epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
2676,8.493682570770263e-05,4.3855690001608767e-05,2.6262913380158928e-06,2.2981978971943244e-05,1.5472865396134727e-05
2677,7.044216290736253e-05,4.718938339884524e-05,2.290110908053935e-06,1.2958356661836665e-05,8.004311938626686e-06
2678,6.814744808120431e-05,4.4939874333774e-05,2.215903056393349e-06,1.625746986340341e-05,4.734200827633562e-06
2679,0.0004989624186335101,4.1867889276288726e-05,2.4360688602103106e-06,1.4378735281377585e-05,0.00044027972521563344
2680,0.0007235799601959137,0.00024226158105851997,7.561102372972596e-06,0.00042997442565514927,4.3782851109271814e-05
2681,0.0005262786073005004,0.00018486014586209214,4.9426124412214555e-06,0.00027472256755317663,6.175328144401011e-05
2682,0.0004435332299640663,0.00030161287229023824,9.240033718579384e-06,0.00011671050774587619,1.596981620937253e-05
2683,0.0009946347731330392,0.000427664563257646,1.3336501831822895e-05,0.00029943280675306987,0.00025420090129050046
2684,0.0003817552405156266,0.00023788600592020774,5.020559385757184e-06,9.502136020246436e-05,4.38273150071973e-05
2685,0.0025658801211260536,0.00033611717494583644,8.027877903786186e-06,0.0003235227476596205,0.0018982123206168107
2686,0.0010937084112865802,0.0005206388896769054,1.5102838740525093e-05,6.960278822687322e-05,0.0004883638946422765
2687,0.0011796321808212895,0.0006093214972101238,1.388982989875526e-05,0.0002247025760149193,0.0003317182776974911
2688,0.0010476971951944192,0.0006850832983452748,1.4369513666838638e-05,8.298232634339674e-05,0.00026526205683890917
2689,0.0008040075960231543,0.0005370815823041089,8.20041869130563e-06,0.00015472488030046346,0.00010400071472727623
2690,0.0009838604134590433,0.000673924900233158,1.2387401571810135e-05,0.000212789951979713,8.475815967436213e-05
2691,0.0007888675986299201,0.0005704072137344615,1.0886808095053718e-05,7.833275855803012e-05,0.00012924081824237466
2692,0.0024284102062051166,0.0006121177995163015,1.1615821850311363e-05,0.00013788163993983988,0.0016667949448986642
2693,0.0009443544053745971,0.0007998993027695755,1.9418765584256e-05,0.00010842254767256066,1.66137893482048e-05
2694,0.0010414984910838353,0.000852895226925179,1.4181835238338657e-05,8.41040476469214e-05,9.03173812733963e-05
2695,0.0010684436583263354,0.000898962966673095,2.049226745957438e-05,0.00011115331711659515,3.78351070770709e-05
2696,0.0010513114413237283,0.0008890876252274978,2.13173986561889e-05,6.293958524124428e-05,7.79668321987973e-05
2697,0.0023707262740698836,0.0006298592099518881,1.2979622686885645e-05,6.386659299704467e-05,0.0016640208484340652
2698,0.0010918417690214998,0.0009268049341817932,1.88403408430296e-05,0.00012381386691201569,2.2382627084661274e-05
2699,0.004035113855705452,0.0009664328454791432,1.5923183930804994e-05,0.00015311070737420715,0.0028996471189212964
2700,0.0017389271051197095,0.001448329562013042,4.4623909187233776e-05,0.00011860966899567032,0.00012736396492376358
2701,0.0022519346790568218,0.0013812261032728373,2.3016354667060753e-05,0.00014867957336284936,0.0006990126477540743
2702,0.002690580022332603,0.0020766396532056488,4.536394240432589e-05,9.047977222897145e-05,0.0004780966544936572
2703,0.002645764425737202,0.0015759809885011358,3.641204016799365e-05,9.439192429009976e-05,0.0009389794727779731
2704,0.0021840933555719753,0.002005567063989602,4.8405258739879025e-05,7.462982019341066e-05,5.5491212649083774e-05
2705,0.002512247070600009,0.0021423221468621447,5.7396588725421085e-05,7.612857067260241e-05,0.00023639976433984067
2706,0.0030112442375078725,0.001747546518986772,4.744718745406564e-05,6.140082236099918e-05,0.0011548497087060356
2707,0.004733712324420673,0.002993983446741167,9.412399851047873e-05,0.0001023801099517229,0.0015432247692173037
2708,0.002324487086646749,0.0020323561690588606,4.92387936985636e-05,7.559827362240619e-05,0.00016729385026691883
2709,0.004687351740908239,0.0037950767549051875,0.00012620389349606945,9.883614796961094e-05,0.00066723494453737
2710,0.0019470402828537482,0.0014877093601208594,3.2951987588498986e-05,5.969348326735476e-05,0.00036668545187703503
2711,0.004467517671256171,0.0029977646969398873,8.926844743312592e-05,8.546085407802079e-05,0.0012950236728051369
2712,0.0023169056823273792,0.001813822699415072,3.169074231211928e-05,6.939765231030951e-05,0.0004019945882898782
2713,0.002416775355289081,0.00199709072962298,5.819960773161446e-05,9.199510668827046e-05,0.00026948991124621643
2714,0.0019379816948696784,0.0014634768423187827,2.509195677511851e-05,6.959705845666412e-05,0.0003798158373191131
2715,0.002067278863986173,0.001789758458371935,3.8616611719077944e-05,9.938913981310023e-05,0.00013951465408205968
2716,0.0019588605997266626,0.0016837135958938684,3.0193296067425625e-05,0.00012853705019774274,0.00011641665756762579
2717,0.0015691126854250634,0.001444501717318374,2.678919211582777e-05,8.507112954229802e-05,1.2750646448563685e-05
2718,0.00197302932918861,0.0013355046547938387,2.069513100865677e-05,8.769206157978692e-05,0.0005291374818063273
2719,0.0015652294325344544,0.0014181608885950247,3.071727239678926e-05,9.567437499083348e-05,2.0676896551806923e-05
2720,0.0014727776482610015,0.001280499949688455,1.876429711496016e-05,7.845042782178159e-05,9.506297363580468e-05
2721,0.0016528843964613374,0.0013227227370229892,3.361217808502361e-05,8.496111925104727e-05,0.0002115883621022771
2722,0.0017943910062164362,0.0012335709520974987,2.4641696235307424e-05,0.00011456065122143074,0.00042161770666219935
2723,0.0016422514198060618,0.0011529281518666626,1.7450966388798104e-05,0.00012661626862920218,0.00034525603292139906
2724,0.0019740336444403145,0.0014489391716058864,3.157175733545868e-05,6.657005273256221e-05,0.0004269526627664073
2725,0.0013086666136345802,0.00112706776404312,2.8924037104707036e-05,0.00010500232990399127,4.7672482582761946e-05
2726,0.0017036050735789593,0.0012931793698997094,2.892693491046314e-05,5.3263516811391705e-05,0.0003282352519573951
2727,0.0015493793903080314,0.0010944836767599806,2.1349813072644563e-05,5.461707835890834e-05,0.00037892882211649787
2728,0.0021761261778337065,0.0016675081410787286,4.826652777853815e-05,0.00010460276380271902,0.0003557487451737206
2729,0.0026448268693128277,0.0011501736086789594,2.519328136445599e-05,0.00014182316067592215,0.0013276368185934902
2730,0.0026566900435137483,0.0021940446308887735,7.531945022906727e-05,6.458371284112326e-05,0.00032274224955478384
2731,0.0025454014398914155,0.00178194033551189,3.697359311344184e-05,0.00028350723686392486,0.00044298027440215875
2732,0.0034085407229891315,0.002715317688195199,8.629767142363286e-05,0.0003025211842316505,0.00030440417913864953
2733,0.0019841934573838847,0.0016803327168360752,3.502642654278492e-05,0.00011778162931132906,0.00015105268469369577
2734,0.0029527974703372744,0.002306315948016962,6.0970818805075494e-05,0.0003925696338139404,0.00019294106970129662
2735,0.0016972489187678343,0.001411295679190219,1.9583176663388002e-05,9.643870233257121e-05,0.00016993136058165615
2736,0.0023843095739654397,0.0016410816390291473,3.8191062500197205e-05,0.000187941985921723,0.0005170948865143724
2737,0.0034321237945925316,0.0014037162687542558,2.9062577541966983e-05,8.184577668000316e-05,0.0019174991716163058
2738,0.0019426718507313692,0.0015912301348553306,3.237879866228564e-05,0.0001982650251084512,0.00012079789210530203
2739,0.0026454632077976,0.001707683858470611,3.1625455179569854e-05,0.00022006816799251326,0.0006860857261549058
2740,0.002397713481979403,0.002024610936236263,5.0907906282679706e-05,0.00011318660114999664,0.00020900803831046374
2741,0.004207915603817166,0.0017438046789736313,2.611148453810936e-05,0.00013608901182724593,0.00230191042847818
2742,0.005879337617985866,0.004207339700012337,0.00012604495289697393,9.964358809315762e-05,0.001446309376983397
2743,0.003015321406275105,0.002485436184594552,4.299442665367011e-05,0.00011369174072334162,0.00037319905430354154
2744,0.004862728985478207,0.004133748307039352,9.583604346440884e-05,9.5820285354142e-05,0.0005373243496203049
2745,0.0038094760264301684,0.0022671576884836825,4.26921340118264e-05,9.252994152742847e-05,0.0014070962624072308
2746,0.004221618499500635,0.003256497495274685,6.105481086566067e-05,0.00010123936557111641,0.0008028268277891732
2747,0.003465848762598232,0.0023122548676614086,3.5583422298413606e-05,9.162402778301873e-05,0.0010263864448553912
2748,0.0031348334297126587,0.0028151835661786137,4.920347413745858e-05,0.00011882692731573325,0.00015161946208085334
2749,0.004369407211136644,0.0025102566522847295,3.556560592351284e-05,0.0001328432522819853,0.001690741700646417
2750,0.004183728204671968,0.003198914178472493,6.217139625516027e-05,0.00018600200277880128,0.0007366406271655129
2751,0.004255738840926972,0.0024741710886369674,4.833037515832838e-05,0.0001750113139728248,0.0015582260631588525
2752,0.0038492198881863856,0.0033902445905280346,8.678327560399705e-05,0.00015664670873558707,0.00021554531331876675
2753,0.003022390351342779,0.0025100277626207554,4.59162348814759e-05,0.00017052734095768425,0.0002959190128828638
2754,0.0036852713856006004,0.002824158960541612,6.302191274318349e-05,0.00015855696239960057,0.0006395335499162042
2755,0.003106500439240301,0.0027279306087217526,7.317607221969605e-05,0.00013796340169054038,0.00016743035660831204
2756,0.0027153049577467937,0.0023804383753096266,4.3924274151539525e-05,0.00011534304740750465,0.0001755992608781233
2757,0.002570392288146033,0.002278567888028685,4.7503541259417713e-05,0.00018648361408085242,5.78372447770778e-05
2758,0.0025615263130100226,0.0017764644376390428,3.4764977454136966e-05,9.745587140789362e-05,0.0006528410265089496
2759,0.002240934584611136,0.0020506719564096394,3.3088218175792766e-05,9.694021723268027e-05,6.0234192793023645e-05
2760,0.0019973096934754724,0.0017733875206112576,3.415232670212931e-05,8.50123503254917e-05,0.00010475749583659373
2761,0.002442063818724606,0.0015104853954388305,2.9587803876145307e-05,6.292702758363338e-05,0.0008390635918259969
2762,0.0024726293319712756,0.0021737481502880148,5.599294975062313e-05,0.00010318941463034973,0.00013969881730228821
2763,0.0018843320848580152,0.001583275609254923,2.848826181912685e-05,0.0001017479121445145,0.0001708203016394508
2764,0.002328850325207819,0.002013694850846577,5.1180316661044596e-05,0.0001225882332497718,0.00014138692445042554
2765,0.0018003420798602357,0.0015380594106423244,2.5431510690599605e-05,9.001769293667785e-05,0.00014683346559063378
2766,0.0020300115582820603,0.0015476202088336999,3.8746135368224034e-05,5.99584332706356e-05,0.00038368678080950093
2767,0.0015370528397304329,0.0011664297481829339,2.271483058284765e-05,5.808145018591649e-05,0.000289826810778735
2768,0.0015185071462151716,0.001206551922868248,2.7610637245193728e-05,7.161796364004908e-05,0.00021272662246168104
2769,0.0018292824352052913,0.0010675180496410434,2.1405518622560847e-05,6.047088653697468e-05,0.0006798879804047125
2770,0.0016390298823072953,0.0011912533641550737,1.9835000993412352e-05,0.00010977138208123718,0.0003181701350775723
2771,0.0015599888700613832,0.0013102010362725028,2.4636514920135155e-05,8.434380519414133e-05,0.00014080751367460392
2772,0.001446943470241433,0.0011751268688415103,1.940002248866254e-05,0.0001216755464363455,0.0001307410324749146
2773,0.0015254947147515707,0.0012143668962101822,1.6740810531189487e-05,7.767430430677303e-05,0.00021671270370342605
2774,0.0014686051981754884,0.0009820760579241459,1.586392464883517e-05,8.207440141200745e-05,0.0003885908141904998
2775,0.002159456770635625,0.0013928726286243705,3.4759131276046684e-05,7.582682143755487e-05,0.0006559981892976529
2776,0.0014769497775886202,0.0009998024016454048,1.5509721456142688e-05,0.00010323592406533397,0.0003584017304217387
2777,0.0017240201532730474,0.0014702312934134476,3.909195129148053e-05,0.00013605840915612618,7.8638499411993e-05
2778,0.0019112697892561322,0.0011202287188977866,1.8491413046267494e-05,6.838602958365433e-05,0.0007041636277284238
2779,0.0014781101199758395,0.001084699545676639,2.262051827050778e-05,0.00014192082345129673,0.000228869232577396
2780,0.0013609765311715992,0.00110351317943604,2.3629921194064223e-05,9.940840243333216e-05,0.0001344250281081627
2781,0.0016308115182249634,0.001208019474666097,2.0196122430579974e-05,0.00018476886096866277,0.00021782706015962357
2782,0.0013159883794336257,0.0009742158032345676,1.7065114646495565e-05,0.0001742982426168118,0.00015040921893575064
2783,0.0009780753842188092,0.000891604173031676,1.7358859274729297e-05,6.142630480500845e-05,7.686047107395429e-06
2784,0.001335530634842852,0.001147253441832082,2.7111580399407678e-05,0.00013458444323131397,2.6581169380048546e-05
2785,0.0008103907387577593,0.000725271477706132,1.207750631333167e-05,5.167299567374097e-05,2.1368759064554677e-05
2786,0.001135653713274,0.0008142610672672163,2.2115056165308936e-05,0.00011690449393095673,0.00018237309591051783
2787,0.0008200844611973197,0.000609812275165602,1.2500452737611722e-05,0.00010833243364101034,8.943929965309563e-05
2788,0.0007602098868120195,0.0006075203979757363,1.1628789142849865e-05,4.447020784730461e-05,9.65904918461287e-05
2789,0.0011585317498938505,0.0006583337328648456,1.4488062011055644e-05,6.710085978693344e-05,0.0004186090952310159
2790,0.0007738648990622283,0.0006143666104100867,1.4913243640514498e-05,6.87773122355318e-05,7.580773277609519e-05
2791,0.0006883901850150845,0.0005599180833084733,9.142583901673487e-06,3.798887292502547e-05,8.134064487991237e-05
2792,0.0008353377041870405,0.0006674365522567441,1.3868927468994642e-05,0.00010488337354086018,4.914885092044159e-05
2793,0.0006875322739162181,0.0005757637196019969,1.3308655433949994e-05,7.295440372349438e-05,2.5505495156776794e-05
2794,0.0006788836541553154,0.0005302408663263665,1.0311315617816584e-05,4.94469373491224e-05,8.888453486200996e-05
2795,0.0017003364287613246,0.0005706326224888749,1.2918584617094264e-05,9.674219847524056e-05,0.001020043023180115
2796,0.0017767409939702249,0.0007908076590953392,2.1092508128241652e-05,0.0007667485870176836,0.0001980922397289604
2797,0.001072124622006417,0.0007052417677469355,1.3915092124633151e-05,0.00017620065746628587,0.00017676710466856235
2798,0.0016685048801161355,0.0010642094912937869,2.908758220231218e-05,0.000497199056954652,7.800874966538458e-05
2799,0.0013566631142835927,0.0007525427498902307,1.3313994819952923e-05,0.0005076491276561154,8.315724191729378e-05
2800,0.0009999213678908183,0.0008243731698938668,2.0631481216882036e-05,0.00014434419808942418,1.057251869064538e-05
2801,0.0013447856942976051,0.0008010266051491506,1.8052188212270455e-05,0.0004639659619372433,6.174093899894085e-05
2802,0.00138183998712156,0.0007115660615211052,1.3570925096267689e-05,0.00015000090583153973,0.0005067020946726473
2803,0.0008607643295057105,0.0006389329300841751,1.1978551623210034e-05,0.0002054514842236601,4.4013635746651785e-06
2804,0.0014171433760702616,0.0008449069543592597,1.6853504673395724e-05,0.0003056501644175041,0.00024973275262010205
2805,0.0008730880581025599,0.0006470385078033335,1.1613077206451707e-05,0.00011930678024693447,9.512969284584029e-05
2806,0.0012682899453783703,0.0008467715455179205,1.8929092107908148e-05,9.924738815696572e-05,0.0003033419195955759
2807,0.0010294641202075398,0.0006229423644660337,1.3682089657022968e-05,0.0001319164100497581,0.0002609232560347249
2808,0.0009410936683585696,0.0006402638718000173,1.1580778318438544e-05,0.00010034104752253306,0.00018890797071758063
2809,0.0012071303616452902,0.0007319872536659635,1.0985049780543044e-05,0.0002041703276532449,0.0002599877305455388
2810,0.0009186598436407063,0.0005934178900132961,1.122418402229431e-05,7.479015313960147e-05,0.00023922761646551446
2811,0.0007887484650974267,0.0006341248368590339,1.2050693902405787e-05,6.964836301788723e-05,7.292457131809988e-05
2812,0.0007030605187561503,0.0005817778379066673,1.1293922450693843e-05,7.239921742401522e-05,3.7589540974773857e-05
2813,0.0006693118973947997,0.0005054580531126229,1.0062342164073421e-05,5.7209344150685875e-05,9.658215796741747e-05
2814,0.0007761824339916316,0.0005565590412336234,1.09954823720977e-05,7.153176804047392e-05,0.00013709614234543664
2815,0.0005964778921286557,0.0004313536898040974,7.568338717681225e-06,4.976192554354649e-05,0.00010779393806333062
2816,0.0004937454221966619,0.00040409090350298875,7.881300525425693e-06,6.29997316989129e-05,1.8773486469334587e-05
2817,0.0004977478743753873,0.00039383810650831457,7.210064943847739e-06,6.141196893072855e-05,3.5287733992496424e-05
2818,0.0009257487650023415,0.00040714973000354604,6.6311758379688994e-06,3.909690242088153e-05,0.0004728709567399451
2819,0.0011409451480621378,0.0005276162979251697,9.523684555814326e-06,0.000446309572983874,0.00015749559259727974
2820,0.0007034607989605096,0.00040071977194846306,6.288119766881939e-06,0.00024141447591644882,5.503843132871571e-05
2821,0.0011113548982090579,0.00048297105812621945,1.0185480457546413e-05,9.502148607125116e-05,0.0005231768735540408
2822,0.0009650309708872224,0.0006105762296857007,1.5855205447843576e-05,0.00032265351308065896,1.5946022673019193e-05
2823,0.00048350197805415275,0.00037650681959218186,7.2852329695441075e-06,7.926463211799172e-05,2.0445293374435102e-05
2824,0.0006099184891271949,0.0004001463273950133,6.933130504315421e-06,0.00018392569456270917,1.891333666515696e-05
2825,0.000663826728261376,0.0004054408563508555,7.708804594458557e-06,0.00022746517286006268,2.3211894455999253e-05
2826,0.0004585223684362911,0.0003430444297386566,6.360741713798158e-06,5.4251387294927316e-05,5.486580968890903e-05
2827,0.000682582334878793,0.00035270892917968857,7.92129951681126e-06,0.0001336485543376564,0.0001883035518446369
2828,0.0005009273392122037,0.00032854393284075385,8.342001435641415e-06,0.00010581132310289271,5.823008183291562e-05
2829,0.0007789037620548215,0.00039925815967470536,7.508785831669983e-06,5.4982673243143936e-05,0.00031715414330530224
2830,0.0007366978678982441,0.00045438783223192286,9.334581443796777e-06,0.00014624825568648864,0.00012672719853603568
2831,0.0004942576850648992,0.0003842817465595111,7.372200410261704e-06,6.518279375498705e-05,3.74209443401394e-05
2832,0.0007836165457844293,0.00044935232034143445,8.838739852657812e-06,8.36567922114037e-05,0.00024176869337893332
2833,0.0006506646881714543,0.0004521193691002919,1.0018670515821807e-05,0.00011185839538429994,7.666825317104075e-05
2834,0.0003989669745927138,0.00034658472253598107,9.854952095604512e-06,3.613573153593775e-05,6.391568425190503e-06
2835,0.0006220807966290609,0.0004203415317556922,1.1469163949642975e-05,0.0001056304493388513,8.463965158487441e-05
2836,0.000415500758933092,0.0003161324096001237,5.709614312054601e-06,5.3883333673470065e-05,3.97754013474437e-05
2837,0.00040620763548367985,0.0003320875229911157,1.0526635259342855e-05,5.180649762037497e-05,1.1786979612846339e-05
2838,0.0004686590062075919,0.0003163530849870684,7.984470057434462e-06,6.451376650212453e-05,7.98076846609645e-05
2839,0.00040159331740744603,0.0002987189187820554,7.706713775696386e-06,3.8106207841726974e-05,5.7061477007967334e-05
2840,0.000349892774256448,0.00024401725708943526,5.84502227617889e-06,7.868458020165696e-05,2.1345914689176946e-05
2841,0.000359060599755651,0.0002131593204333118,3.86911718874025e-06,4.5749357235424434e-05,9.628280489817448e-05
2842,0.00024664854526200035,0.00020557138619060203,5.020709246681355e-06,2.8664885712948868e-05,7.391564111768076e-06
2843,0.00034471304555943835,0.0002349307789948783,5.588455964863589e-06,5.0110817710170103e-05,5.40829928895264e-05
2844,0.00021366937496937685,0.00016827396115872914,4.570318508246436e-06,2.290695224544331e-05,1.7918143056957983e-05
2845,0.00022513991081412758,0.00017965505622244678,4.038067457154552e-06,3.236272423674587e-05,9.084062897780388e-06
2846,0.00021404706471929533,0.0001647173413816013,3.5382896801371337e-06,3.711578501110572e-05,8.675648646451143e-06
2847,0.00019124065294220718,0.00014039099005941962,3.3841366273492722e-06,1.7627242727284177e-05,2.983828352815412e-05
2848,0.00032553462737052705,0.0001646690732688186,3.844327092746925e-06,2.2409860631630826e-05,0.0001346113663773307
2849,0.0002975131618368424,0.00014066149527607318,3.4596757029508083e-06,1.8981998189928843e-05,0.00013440999266788956
2850,0.00018178094204387573,0.00015109621117935607,4.165978169799919e-06,1.6251412936386898e-05,1.026733975833286e-05
2851,0.00023005755309666478,0.00016812261060973052,4.480055763878112e-06,2.346215863340968e-05,3.399272808964646e-05
2852,0.00019669324368400235,0.00015447069981763985,3.76604446194194e-06,1.697696226074086e-05,2.1479537143679723e-05
2853,0.00019829099495993847,0.0001522252995017256,3.99485850816809e-06,2.2258851722554243e-05,1.9811985227490524e-05
2854,0.00018530607590697744,0.00012499667487387477,3.7237644080176393e-06,2.447420491944795e-05,3.2111431705637104e-05
2855,0.0002592706469556462,0.00012022578455323619,2.8920777613292548e-06,1.429688992385018e-05,0.00012185589471723057
2856,0.00020028876625912794,0.00014052611848097381,2.871545785027482e-06,2.414962284939637e-05,3.274147914373027e-05
2857,0.0001710053075195466,0.00014543920701413357,3.182749518432725e-06,1.8033546471838123e-05,4.349804515142172e-06
2858,0.00021418602105135077,0.0001377888760522081,3.435730378082595e-06,1.7373578600854008e-05,5.5587836020206095e-05
2859,0.0001749552505299916,0.00012330577808119383,4.190048159162897e-06,1.960181866215772e-05,2.785760562747714e-05
2860,0.0001856784228673098,0.00011478431238492577,3.2225767567772733e-06,1.3727171945446833e-05,5.39443617801599e-05
2861,0.00015811029418280658,0.0001296400503923797,3.894015911821695e-06,1.8885468802209905e-05,5.6907590763952866e-06
2862,0.00015308787177719781,0.00010632607218618411,3.4934440898115753e-06,1.3361107475001905e-05,2.9907248026200188e-05
2863,0.00017424098487301304,0.00011218408380718466,3.836810194276336e-06,1.5952050267347463e-05,4.2268040604204605e-05
2864,0.00022638313420370046,0.00016429495154145912,5.608808090639649e-06,1.8530957460281832e-05,3.794841711131987e-05
2865,0.0001885005875703631,0.00013156132333943878,3.3618373314822444e-06,1.2776469786521319e-05,4.080095711292077e-05
2866,0.00019754106317925352,0.000149471922486105,3.985051750186029e-06,2.0962085222233726e-05,2.3122003720728756e-05
2867,0.0002587296500049638,0.00015002302757944074,4.712296340768317e-06,2.0133631812348772e-05,8.386069427240596e-05
2868,0.00016240960773110431,0.00013311309965431296,3.266115203811233e-06,1.3609896026028976e-05,1.2420496846951161e-05
2869,0.00020138608046846396,0.00016183997539376727,4.596687901955371e-06,2.7135477505981126e-05,7.81393966676023e-06
2870,0.00020073738004584068,0.00013257050493734707,4.63441423611269e-06,1.272988359788557e-05,5.080257727449535e-05
2871,0.00016663661187762543,0.0001217321586903713,3.1474270054726285e-06,2.1803724144572964e-05,1.9953302037208538e-05
2872,0.0001976523094084472,0.00016488856142962067,3.332460408222504e-06,2.8986446064001247e-05,4.4484150660277555e-07
2873,0.00016285612718639142,0.00013332468666012423,3.2718630966851276e-06,1.3334978986432981e-05,1.2924598443149082e-05
2874,0.00013195654707858135,9.310296877995603e-05,3.3302147967721986e-06,2.0267199890841564e-05,1.5256163611011547e-05
2875,0.00014049066360929122,0.00010922966021497422,3.3109886650672316e-06,1.7123066344901736e-05,1.0826948384348035e-05
2876,0.00016336589593777862,0.0001144374755144974,2.960087851808882e-06,1.3728226357184332e-05,3.2240106214288005e-05
2877,0.00013869517143708337,8.911468117003767e-05,2.852595283762159e-06,1.7001227209691334e-05,2.972666777359222e-05
2878,9.827114634411782e-05,7.897673925134232e-05,2.2961041469966875e-06,1.3642218528046383e-05,3.3560844177324362e-06
2879,0.00013081092456988994,8.649459613630395e-05,2.4327418329856195e-06,1.3876759758988054e-05,2.8006826841612315e-05
2880,0.00011896897305732939,7.608187762826698e-05,2.929013510772299e-06,1.8033914081331536e-05,2.1924167836958584e-05
2881,0.0001311513343843584,6.918294106311794e-05,2.580146766986464e-06,9.91859093833517e-06,4.946965561591881e-05
2882,0.00016154525600643017,9.166011735287976e-05,2.824315016363352e-06,2.3208560218139126e-05,4.385226341904794e-05
2883,0.00011775517117649072,8.588932363889839e-05,2.6993297807004668e-06,1.656112649969121e-05,1.2605391257200655e-05
2884,8.540180505942046e-05,6.881025310802744e-05,2.6446873118225034e-06,8.571667263390602e-06,5.37519737617992e-06
2885,9.968127305934115e-05,7.967184101731306e-05,2.8806565193001895e-06,1.508421750557677e-05,2.0445580171511322e-06
2886,8.92522045190273e-05,7.267082969860848e-05,2.6184276064766332e-06,1.153499265136478e-05,2.4279545625774126e-06
2887,9.567632388009621e-05,6.189061930290112e-05,2.2261820076195402e-06,1.0644328388702338e-05,2.091519418087322e-05
2888,0.00012113210560642246,6.765302910874051e-05,2.215539256708489e-06,1.5888309726998817e-05,3.537522751397464e-05
2889,0.00012361528839935059,7.726050342021085e-05,3.0296282117742115e-06,9.070906890583378e-06,3.4254249876782136e-05
2890,7.96615435666045e-05,5.574443068458432e-05,2.1008409583292874e-06,1.2192851533088282e-05,9.623420390602611e-06
2891,0.00014967793886970163,9.517779720760405e-05,3.200219089808309e-06,1.125455789806217e-05,4.004536467422711e-05
2892,8.447942409135152e-05,6.631183138378419e-05,2.454333633605543e-06,1.031750953920994e-05,5.3957495347518495e-06
2893,0.00010829736783221561,6.514045692326712e-05,2.4900804563714383e-06,1.468067904753774e-05,2.5986151405039322e-05
2894,0.00010119374313989422,8.251011750525583e-05,3.2025821210452454e-06,1.234993045772549e-05,3.1311130558676574e-06
2895,7.853182538143048e-05,6.355073354424123e-05,2.4867981638231185e-06,1.0665394027824961e-05,1.828899645541167e-06
2896,8.745357492536902e-05,6.875986923551837e-05,2.7000011164789753e-06,1.2484335165374493e-05,3.509369407997179e-06
2897,7.367648244272838e-05,5.350906673460505e-05,2.427993412349582e-06,8.368197545162391e-06,9.371224750611341e-06
2898,9.19796562084547e-05,5.603830108149874e-05,2.6670221919744286e-06,8.658139807115414e-06,2.461619312786612e-05
2899,9.070950555794777e-05,6.02303211730556e-05,2.498578535198225e-06,1.1631182537819135e-05,1.6349423311874803e-05
2900,7.7424070737082e-05,5.16477183057085e-05,1.8191101343300646e-06,9.41064325138136e-06,1.454659904566207e-05
2901,0.00011477468585304429,6.925868228403238e-05,2.2660909354730396e-06,9.819796754813976e-06,3.34301158787249e-05
2902,7.784174710237442e-05,4.471808471447718e-05,1.9280816890534573e-06,1.2156280191143052e-05,1.9039300507700723e-05
2903,7.221008484542367e-05,5.722421691812782e-05,2.4192998440057786e-06,7.31137068894479e-06,5.2551973943452885e-06
2904,8.0005072949678e-05,4.739675966993151e-05,2.2963198614475763e-06,1.0921795195110396e-05,1.9390198223188517e-05
2905,9.600401267931277e-05,4.168740488450229e-05,2.1507196360025005e-06,8.767597988690775e-06,4.33982901701172e-05
2906,7.7993180193812e-05,5.6245905907391556e-05,2.6608815655108097e-06,8.256993677608045e-06,1.0829399043301594e-05
2907,9.617611377619625e-05,5.150470053551999e-05,2.37890292962242e-06,8.188612245281759e-06,3.410389806577208e-05
2908,6.427824327556855e-05,5.1542761757584544e-05,2.086593937913851e-06,8.661285758297078e-06,1.987601821773076e-06
2909,8.601349323329209e-05,5.573715581527048e-05,2.2637637868322505e-06,9.708001961349092e-06,1.8304571669840277e-05
2910,6.58902454263538e-05,5.0217962037205145e-05,2.5534298718981264e-06,7.687588912900096e-06,5.431264604350432e-06
2911,8.083664217784696e-05,5.358414928601277e-05,2.816646696094791e-06,8.779625554032374e-06,1.565622064170703e-05
2912,5.419060350699587e-05,4.242919334918327e-05,1.9491601134040724e-06,7.788414723971337e-06,2.0238353204371865e-06
2913,7.282005022890736e-05,5.272546785385206e-05,2.3379092535912524e-06,8.992432472087802e-06,8.764240649376238e-06
2914,5.065176800779548e-05,3.400237820896905e-05,2.0193659952844774e-06,7.341906847808894e-06,7.2881169557330625e-06
2915,9.752926976580288e-05,5.293207948531032e-05,2.8698089558809e-06,7.573027651583717e-06,3.4154353673027956e-05
2916,5.6731685094336434e-05,4.3851376335584614e-05,2.3388607128709108e-06,7.690016034137276e-06,2.8514320117436277e-06
2917,0.00014455882537996363,6.182967903771396e-05,2.5805625858748267e-06,9.136966301212312e-06,7.101161745516255e-05
2918,8.679678012754405e-05,5.64318641859302e-05,2.5060363579354423e-06,1.2165815305540507e-05,1.5693064278137907e-05
2919,0.00011199593688480991,6.639157258661436e-05,2.9183571438755317e-06,1.578142920084894e-05,2.690457795347108e-05
2920,8.475913791327368e-05,5.4403600078517666e-05,2.07856254152353e-06,7.965663384640017e-06,2.031131190859247e-05
2921,0.00011344447096713627,6.03481649377861e-05,2.4450823262054615e-06,9.515683659094144e-06,4.113554004405057e-05
2922,0.00014698016859715046,7.161372258925009e-05,2.7815741776701416e-06,1.3145123190556855e-05,5.94397486396734e-05
2923,9.491701168039786e-05,7.074092662292946e-05,2.577659735312467e-06,1.3297378044657045e-05,8.30104727749889e-06
