epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
2440,0.010008156784215011,0.003944113434083285,0.0018595619875463039,0.0037087975584717023,0.0004956838041137192
2441,0.006759598208317074,0.0036767924580427143,0.0008326870318550578,0.0019200505505153286,0.0003300681679039733
2442,0.006013260747255482,0.0028037134062992835,0.0007609303927298455,0.002173408897099927,0.00027520805112642605
2443,0.006948086111922014,0.0030096838273422845,0.001217753220839331,0.0024583419721444324,0.0002623070915959673
2444,0.00635723446354573,0.002752035738559895,0.0007987524757204028,0.0026440649223062503,0.00016238132695918246
2445,0.004912157092240864,0.002640048341633603,0.0006537764163359384,0.0014956134908147955,0.0001227188434565269
2446,0.0050158209521928765,0.0023860810905863275,0.0009114955853228375,0.001260434564382837,0.0004578097119008741
2447,0.0057597073882238,0.002274621731555869,0.0007703454709725062,0.0024383410836354715,0.00027639910205995275
2448,0.006018485327206912,0.002299266493730697,0.0013678708707121473,0.0020609153016185808,0.0002904326611454873
2449,0.005420787403281961,0.002334480784373755,0.001705758058296616,0.0008990896321241824,0.0004814589284874068
2450,0.005152812282937298,0.0021416261868714022,0.0016407925390235273,0.0007949319949817092,0.0005754615620606596
2451,0.0050371136937077295,0.0018593426967629264,0.001393954128786209,0.0009418980848476261,0.0008419187833109679
2452,0.00499816843002442,0.0021564808320285018,0.0010839765364800157,0.0012174245317788475,0.0005402865297370544
2453,0.005444738403769576,0.0023144942432160556,0.0014312729162078576,0.0015909206233872782,0.00010805062095838444
2454,0.006703291570731113,0.0023909300762364055,0.0017319106525637321,0.0017081065137001406,0.0008723443282308348
2455,0.0038391095940703973,0.002036934811974379,0.0005982301246705879,0.0010555250202692764,0.00014841963715615393
2456,0.004240813802139313,0.00192068701683536,0.0009545141961396615,0.001202042968837558,0.00016356962032673306
2457,0.006266180892030387,0.0018738682582178485,0.0012310906284865898,0.0017854437450243712,0.0013757782603015774
2458,0.004721471973845844,0.0022843987530884653,0.0009608673072948533,0.001453362506955331,2.2843406507193834e-05
2459,0.004620116327623446,0.0020542542417971285,0.0012084410971809553,0.001205433858659067,0.0001519871299862952
2460,0.004062007401999799,0.001995090576124378,0.0009180468530801621,0.0008573915046647197,0.0002914784681305391
2461,0.0037595944776742727,0.0017560494225571214,0.0006540446735453325,0.0006913741273944302,0.0006581262541773885
2462,0.003562328283372308,0.0022029836664807243,0.0007103764567747396,0.0005487664918766639,0.00010020166824017996
2463,0.00378899280228272,0.0018190876015520164,0.0009008532792013894,0.0009486675276696877,0.00012038439385962637
2464,0.0036538622448670935,0.00159715058432116,0.0007914711388923342,0.001096524436538423,0.0001687160851151763
2465,0.003273225534863415,0.001603070913343457,0.000669326583116701,0.0009008102038742423,0.00010001783452901459
2466,0.0031298389896089957,0.0014380020436040683,0.0005609669522325772,0.0010330238478412773,9.784614593107286e-05
2467,0.0025062478417674622,0.0014201070416269513,0.0004705856649297761,0.0004600379803410917,0.00015551715486964313
2468,0.0027644314568588727,0.0013456975619534329,0.0003856218165526723,0.0005028088732630505,0.0005303032050897172
2469,0.003288631508181437,0.0015161475228032586,0.0005281559644048408,0.0009607848232010733,0.0002835431977722639
2470,0.0036085321193966564,0.0012726141375069809,0.0005598709354271124,0.0012074510125310708,0.0005685960339314924
2471,0.0033611247463490087,0.001405933157929307,0.0008221960819893043,0.0010438043831040259,8.919112332637135e-05
2472,0.002808266126672185,0.001246529863078759,0.0005895254362210544,0.0005897377575469719,0.0003824730698253994
2473,0.0021247189639304093,0.0011955349869812529,0.0003803585645014291,0.0003645372620235287,0.0001842881504241986
2474,0.002399082079597985,0.0012223142545931475,0.00041031280641978167,0.0004562191731979491,0.000310235845387107
2475,0.0029310203224869203,0.0011532799564495132,0.0006102027729513721,0.0009077314501463796,0.00025980614293965535
2476,0.002741772493049166,0.0012503677680983888,0.0005718397518143532,0.0007946908457712637,0.00012487412736516044
2477,0.001975737235761825,0.001108329299277159,0.000415348027363363,0.0004107678878998188,4.1292021221484135e-05
2478,0.0019846283911576614,0.0010489753307721885,0.0003075025916010032,0.0004334853004108283,0.00019466516837364175
2479,0.002503414974805479,0.0010916941926053967,0.0005902850066957628,0.0008126945881984672,8.741187305852431e-06
2480,0.00258168596819664,0.0010785421906437855,0.0006098987544481204,0.000885094753987288,8.150269117446057e-06
2481,0.002082332793172776,0.0009568410918671183,0.0003389610213646138,0.0004570734441593778,0.0003294572357816659
2482,0.0014384609653464288,0.0009206876195471004,0.00025884348251755887,0.0002051028067010143,5.3827056580755324e-05
2483,0.0017879472032681755,0.0008552122037935249,0.0003924820797362086,0.000450734027278433,8.95188924600092e-05
2484,0.0021972669849249205,0.0009250149429308838,0.00041350307210399895,0.0006071959040315629,0.00025155306585847493
2485,0.0016514332901428168,0.0008894128570053508,0.0002803092601491207,0.0004684576373352943,1.325353565305094e-05
2486,0.0012625426773849396,0.0008723026485670993,0.00018566111382644032,0.00018677807805640863,1.7800836934991318e-05
2487,0.001415856059522966,0.0008347431051008541,0.00017801715392939306,0.0002615751608093204,0.00014152063968339825
2488,0.001992817993672677,0.0008240845074809915,0.00038613589160417923,0.0003735291872763253,0.00040906840731118126
2489,0.00215059592312273,0.0009324606687722889,0.00032599701930504434,0.0006154233282642928,0.0002767149067811038
2490,0.0016334226288673849,0.0010326352811123472,0.00024222213694863944,0.00020291997143295263,0.00015564523937344535
2491,0.0021145841186452304,0.0009750899979542034,0.000301328592993122,0.0003159755556044695,0.0005221899720934355
2492,0.002286612159344972,0.0012223172660146193,0.00040298759729232286,0.00037312531600399606,0.0002881819800340337
2493,0.00212638143344602,0.0012070058488917984,0.000274062519467029,0.0003271004904332929,0.0003182125746538999
2494,0.002116370955425202,0.0011715233047801877,0.00038202168922178334,0.00038796696770924575,0.00017485899371398513
2495,0.002211616725195627,0.0011016812802493448,0.00032703014820971264,0.0004405636213398638,0.000342341675396706
2496,0.00216492555671747,0.0011449074634175551,0.0004996597405629192,0.00048163737416297636,3.8720978574019494e-05
2497,0.002126448928220899,0.0011096374674003742,0.0003768507681371367,0.00040923155617848936,0.00023072913650489885
2498,0.0025473246678390828,0.001178209216329159,0.0003345557270927526,0.0006536027609309013,0.00038095696348626983
2499,0.0018346905815146601,0.0010631996889651188,0.0002683306479888477,0.00034682999545993453,0.00015633024910075932
2500,0.00146515657787086,0.000912549386862117,0.00021089128593558567,0.00032655862121094137,1.5157283862215855e-05
2501,0.0016509027333760186,0.0010003286139589373,0.0003330325793793923,0.00029770628298620154,1.983525705148752e-05
2502,0.001533217191245734,0.0008531539190842126,0.00023624801666857016,0.00041881575698139977,2.4999498511551438e-05
2503,0.0015445873778663285,0.0007928264704719838,0.00022899283239763502,0.0004146308865360948,0.00010813718846061496
2504,0.0011831137277855369,0.0007312435164077586,0.00017205662987922126,0.0002108351198556618,6.897846164289512e-05
2505,0.0017300119656110979,0.0007165148815853644,0.00023040416295727655,0.0003224331134662509,0.000460659807602206
2506,0.0013976506747346434,0.0008460046361468116,0.00023019992544518795,0.00022280665215568927,9.863946098695454e-05
2507,0.0013608414539628257,0.0008122213689870333,0.0001980947697872044,0.00023839036950052067,0.00011213494568806722
2508,0.0012310076911052185,0.0007969492118707295,0.00023147579181037915,0.0001426556357986382,5.992705162547169e-05
2509,0.0011694591011049715,0.0007481022750410745,0.00018368606888440937,0.00019692360237032677,4.074715480916098e-05
2510,0.0010647789972258995,0.0006678747105955447,0.00019109430461132146,0.00016031213662072948,4.549784539830377e-05
2511,0.0012908931123670456,0.0006332312531894601,0.00016857307276754095,0.00017999640941618916,0.00030909237699385536
2512,0.0011217288766529583,0.0006858756026468582,0.00013032629259384423,0.0001856772793345321,0.00011984970207772398
2513,0.0012678596431497727,0.0007032968234625208,0.00015833196195765492,0.0001859302679085909,0.0002203005898210062
2514,0.0011623113218631675,0.0006402499917100459,0.0001949378024733541,0.00029850166131203075,2.8621866367736804e-05
2515,0.0010310858819109754,0.0006363179180415779,0.0001820933990000858,0.00018533011251400583,2.7344452355305806e-05
2516,0.0008647082609004153,0.0005880071519106565,0.00010755777745310164,0.00014819762401711967,2.0945707519537447e-05
2517,0.0009209961368306676,0.0006003036944069886,0.0001330266159983088,0.0001173180814845829,7.034774494078726e-05
2518,0.001012030824730831,0.0005423983203109202,0.00013344843610389644,0.00018261425486282173,0.0001535698134531926
2519,0.0009475233263530038,0.0005653257748545737,0.00011130136359080373,0.0001737714350595763,9.712475284804999e-05
2520,0.0008271228771633925,0.0005398416751843247,0.00010981482317890849,0.00015572344127042225,2.1742937529737176e-05
2521,0.0008810770119859097,0.0004909545488863381,0.00013563371960973605,0.0001554460241700224,9.904271931981319e-05
2522,0.000750360778406349,0.00048355616876543116,0.0001158107289856358,0.00013355424238525223,1.7439638270029867e-05
2523,0.0007171095733389883,0.0004738928902165234,0.00010227274414778536,0.00011934785041467781,2.1596088560001856e-05
2524,0.0007129236538661245,0.0004283722042303417,0.00011344903327508202,0.0001695836515388883,1.5187648218124866e-06
2525,0.000938188567198453,0.0004049611179817826,0.00010395358825398193,0.00011299969186882592,0.00031627416909386246
2526,0.0008230993682126165,0.0005192215048259184,0.00011126600391175761,0.00011302509591505726,7.95867635598833e-05
2527,0.0008466418104934312,0.0005289225437227097,0.00016689359699235672,0.00013968725390870986,1.1138415869655093e-05
2528,0.0011386595142750548,0.0005126028979243032,0.00014385018253943875,0.00015999072429024265,0.0003222157095210703
2529,0.0011167770337384645,0.0006074686282093966,0.00013116101527446607,0.00024420676398062503,0.000133940626273977
2530,0.001003181571982316,0.0006477709231774889,0.0001263487114827574,0.00020538308569582097,2.3678851626248653e-05
2531,0.001268429056033037,0.0006098311756566258,0.00013511232185005377,0.0001401129342680644,0.0003833726242582932
2532,0.0012630546452862136,0.0006942998009838412,0.00018228153860162636,0.00013262847589293525,0.0002538448298078107
2533,0.0011473697670458427,0.0005952738561430232,0.00016667997034521505,0.0002315526116599874,0.000153863328897617
2534,0.0010358613053792214,0.0006052740527755452,0.00013096157906417657,0.00018644755165542966,0.00011317812188406991
2535,0.0013366925644754826,0.00060973033309533,0.00023386079876888235,0.00028166762602558417,0.0002114338065856859
2536,0.0015899001971307215,0.0006170646645285382,0.0002628241865992886,0.0003182621578884755,0.00039174918811441927
2537,0.0013170553067129373,0.0006779130571326333,0.0002293776570559537,0.00018487000970758896,0.0002248945828167615
2538,0.001377441213472273,0.0008203649808452384,0.00022517477929768543,0.000302869317541976,2.9032135787372956e-05
2539,0.0015564143072064962,0.000694087710708982,0.0002928230583316019,0.0003611097962835074,0.000208393741882405
2540,0.0019104714105562899,0.0006955539662810823,0.0003295586359496802,0.0006057064220719144,0.0002796523862536129
2541,0.0017093507207119097,0.0009585703956984211,0.0002764194287130741,0.0003062670580608411,0.00016809383823957328
2542,0.0017801724146736038,0.0008848267393719489,0.00022787137953515806,0.0005247921205307486,0.00014268217523574826
2543,0.0028325736947068707,0.0008661807540042496,0.0004631009525907043,0.0007405021944660553,0.0007627897936458613
2544,0.003008724951631905,0.0010825725610324574,0.0007577828498109334,0.0010194639128089302,0.0001489056279795841
2545,0.003489347854689022,0.001254701465660403,0.0004055718237200652,0.00038259919378671526,0.0014464753715218385
2546,0.0035501673247257557,0.0012831823497142637,0.0003930839752946443,0.0014283505102979492,0.0004455504894188985
2547,0.0054553711767568545,0.001861922078249416,0.0011445919700687993,0.001931964692554232,0.0005168924358844066
2548,0.004325821063761948,0.0015977157515204236,0.0009710767892608232,0.0013045907176301372,0.0004524378053505642
2549,0.00471821775890657,0.0015480339494720785,0.0006832405960597193,0.0022469572853694763,0.00023998592800529583
2550,0.00476810980558553,0.0015809172659092994,0.0012929231776681843,0.0017431810630672091,0.00015108829894083724
2551,0.00399251663591238,0.0015772970658256397,0.0009233148862398368,0.001340252422873113,0.00015165226097379003
2552,0.0026538564943167048,0.001216476145014072,0.0006376894322360744,0.0006868262376021748,0.00011286467946438394
2553,0.003043363651484312,0.0013704662109253643,0.0007153739947729915,0.0008158763286745391,0.00014164711711141736
2554,0.004104112967958869,0.001248093600301604,0.0013693513267859982,0.001267371031321316,0.0002192970095499512
2555,0.0024302613596288956,0.0010916199582000417,0.0006514285821129542,0.0006515261738684675,3.568664544743219e-05
2556,0.0018504730907905023,0.0010044397099864665,0.0003138808900374118,0.0004880377120506894,4.411477871593443e-05
2557,0.002466942321834241,0.0010345867498505693,0.0008172516761650686,0.0006097907589994308,5.313136819172052e-06
2558,0.0023538819433711116,0.000913509356157902,0.0004913779457736796,0.0009177642071920712,3.1230434247459156e-05
2559,0.0017367807564768589,0.0008049427578430056,0.00036961243279352965,0.0005210944508972839,4.113111494303978e-05
2560,0.0014579291624010702,0.0008539409325841585,0.00026200782988849844,0.00033367014535068987,8.310254577723331e-06
2561,0.0018686764930834557,0.0007516819677520759,0.0004296001440319818,0.0005947269927112269,9.26673885881713e-05
2562,0.0020078959226638533,0.0007003966061025261,0.0004092613194450662,0.0007691511351570431,0.00012908686195921753
2563,0.0015744450117824008,0.0006846218276165702,0.00022103886815348344,0.000634059147994798,3.472516801754915e-05
2564,0.0010285352848245868,0.0006224674474535854,0.00025790023067166757,0.00012783232812835113,2.033527857098257e-05
2565,0.0013906904167135603,0.0005851333206192376,0.00018943986240846722,0.0005204936822644149,9.562355142144052e-05
2566,0.002592830811591341,0.0006224381729873871,0.0003933152098978426,0.000652205919170735,0.0009248715095353764
2567,0.002577436589295019,0.0009471914830401697,0.00045500082213833126,0.0009580600331218649,0.00021718425099465278
2568,0.001992517204814168,0.0010705034765112324,0.0003321794840164532,0.0004109972404294642,0.000178837003857018
2569,0.002007883468370381,0.0010085764784051377,0.00030179186541790236,0.0006100938560450355,8.74212685023052e-05
2570,0.0024698564292300095,0.001089512892825218,0.00040308766051855505,0.0009282957849587041,4.8960090927532484e-05
2571,0.002966260381983183,0.001028232926866006,0.0005249330695362845,0.0006274365318319622,0.0007856578537489297
2572,0.002331596000788694,0.0011098850591747048,0.00042197181157708027,0.0006568745660773796,0.0001428645639595296
2573,0.0035527861486764714,0.0011763990055817706,0.0003239167615946327,0.0003596871158364397,0.0016927832656636283
2574,0.003672229928334772,0.0012398158561218924,0.00040771992968905276,0.0011193998518823037,0.0009052942906415231
2575,0.004889517399561873,0.0016733033090038834,0.0008402580976417655,0.0021874666811162423,0.00018848931179998182
2576,0.0039004702853304004,0.0018200503251086459,0.000748600657782141,0.0008332637462571369,0.0004985555561824765
2577,0.00375313374030898,0.001672521351799397,0.000518369343890741,0.0011652323713841552,0.0003970106732346867
2578,0.004068058442076047,0.0017867346769851015,0.0009679001768843427,0.0012131105694074605,0.00010031301879914258
2579,0.0046297290740762165,0.001644555624055215,0.0014288409646971067,0.0012725030682006022,0.00028382941712329216
2580,0.0037073833210779557,0.001490844874046367,0.0006176688470566912,0.0007917945602383184,0.0008070750397365786
2581,0.0027340374018216753,0.0015264822327613824,0.0006502084990012336,0.0005179611755665713,3.938549449248817e-05
2582,0.003274878596755291,0.0015461824665607051,0.0007358500683489182,0.0007818506963989574,0.0002109953654467105
2583,0.003402593124285748,0.0014293788291264665,0.000860243477752411,0.0010225883456217333,9.038247178513708e-05
2584,0.0022361832392677502,0.0012736189681339328,0.0003996916830832823,0.0004543354272211543,0.0001085371608293805
2585,0.0020374399551809537,0.0012166313640896696,0.000389025154235484,0.0004253381909953896,6.445245860410396e-06
2586,0.0027521273015879318,0.0011006028205721651,0.0007102186396849433,0.0007194164790815204,0.00022188936224930246
2587,0.002273169485778216,0.0011278745902967163,0.0004826943328497271,0.000521009478906092,0.00014159108372568057
2588,0.0021936269234564855,0.0010105726405431118,0.0003014642911589561,0.0003366823667024517,0.0005449076250519661
2589,0.002292255909460228,0.0010743623226820976,0.0005680574372638039,0.0005497444093255046,0.00010009174018882226
2590,0.0017231860189561477,0.0010296764825095703,0.00031393998990222974,0.00034958500305540247,2.9984543488945342e-05
2591,0.0017653136551669475,0.0009031840666243156,0.0003459005907031229,0.00044884146491347676,6.738753292603217e-05
2592,0.0017410848864173787,0.0009228879441458317,0.0002492411337381106,0.0004536332790925842,0.00011532252944085225
2593,0.0013505893871758898,0.0008247151201809986,0.00016541960889534035,0.0003201369251981979,4.0317732901352855e-05
2594,0.0015506333806204755,0.0007815017931045098,0.00019800643687011975,0.0003927911065771254,0.00017833404406872061
2595,0.0015150195425769311,0.0007682560143164608,0.00015779745992391237,0.0004622984864145585,0.00012666758192199953
2596,0.0015679907396248323,0.0007479407272423209,0.00022058541506310935,0.00021532399395770988,0.0003841406033616923
2597,0.0015331466197369653,0.0008564920701673607,0.000300804051087457,0.0003247994264985357,5.1051071983611966e-05
2598,0.0013938588492047222,0.0007632153557548703,0.00022036210595532092,0.0003541614193375964,5.611996815693447e-05
2599,0.0017410836443808395,0.0007224059259132606,0.0002231691695381255,0.0002762484637124676,0.0005192600852169856
2600,0.0022831744762578593,0.0010092761253060853,0.0002880241870686466,0.0008745890161725453,0.00011128514771058191
2601,0.0019841216234073532,0.0010037249204257624,0.0002594397122540465,0.000698144402380075,2.2812588347469225e-05
2602,0.00174948027269097,0.0008720440046502395,0.00028500750474394704,0.00029786552797773913,0.00029456323531904443
2603,0.0017452176059667957,0.0010111422414915583,0.00038696675359544357,0.0003128888375592498,3.421977332054416e-05
2604,0.001198332243079939,0.000798939243437019,0.00015850523385502823,0.00020897023218994416,3.191753359794762e-05
2605,0.001484476998743614,0.0008407212896611217,0.00023883636714798465,0.00024704609337833307,0.0001578732485561746
2606,0.0014274923678091892,0.0008035911264318469,0.00021398857172519073,0.0003845546257612386,2.535804389091301e-05
2607,0.001413075141391891,0.0006848178787468278,0.00030397062540310304,0.0003826519592820761,4.16346779598839e-05
2608,0.0012040435044521193,0.0006786887839414554,0.0001758404876827635,0.00027172435858762887,7.77898742402715e-05
2609,0.0012535721839416081,0.0006529374505144548,0.00020887359162169615,0.00030825871780147316,8.350242400398396e-05
2610,0.0012963517611147375,0.0006125147691844573,0.00023513309521827573,0.00037015537449230413,7.854852221970018e-05
2611,0.0010758424542614297,0.000572353361352604,0.00018125977949681109,0.00017929768557605418,0.00014293162783596047
2612,0.0009340139326603717,0.0005579736079677701,0.00017017542069839718,0.0001905714991058839,1.5293404888320443e-05
2613,0.0009581455409213816,0.0005147559301626728,0.00021186035223757333,0.00018678731165746248,4.474194686367292e-05
2614,0.0012146936711325852,0.000502367638055313,0.0001758236299302521,0.0002964731725054411,0.00024002923064157897
2615,0.0013427789948231037,0.0004993258441436544,0.00016092354065901551,0.0004479512234832823,0.0002345783865371514
2616,0.001138200244590305,0.0005994021314720942,0.00016573300239398493,0.0003305808718691582,4.248423885506765e-05
2617,0.0008513929529517918,0.000533547257475124,0.00011773923567133665,0.00016496629332663417,3.514016647869699e-05
2618,0.0010066507367003626,0.0004853106270310936,0.000200476475127409,0.00024020189991281527,8.066173462904475e-05
2619,0.0010912053131586184,0.00050901672371182,0.0001981249488646314,0.0003143465105837786,6.971712999838845e-05
2620,0.0009819977619980025,0.0004929313330444713,0.000225391470589078,0.00018629972212247807,7.737523624197518e-05
2621,0.0007895140527828378,0.00046478970192020855,0.00011786869100590426,0.00015689504257632617,4.996061728039891e-05
2622,0.000887392355074562,0.00044701452488941484,0.00010989808522227112,0.00013127281982700434,0.00019920692513587178
2623,0.0009609785525626564,0.00045676374814391726,0.00018167182842707862,0.0002690825372196504,5.346043877200997e-05
2624,0.0012208334961501424,0.00044190434266619204,0.0002335089861054935,0.00033377628507040195,0.00021164388230805495
2625,0.0008467867199574206,0.0004757144780628117,0.0001687986572958623,0.0001387427743809085,6.353081021783801e-05
2626,0.0008161869991927656,0.0004812918417914421,0.000130858008594329,0.00017670464474527856,2.7332504061715987e-05
2627,0.0012259184839675948,0.00047993979509708325,0.00020588040408696203,0.0002293189046006754,0.000310779380182874
2628,0.0012853566598813018,0.0005481147383501744,0.0002218821344336882,0.00033210354848233533,0.00018325623861510377
2629,0.0011399630733640014,0.0005287678446051732,0.00017485823324457216,0.0004048929332345641,3.1444062279691935e-05
2630,0.0010846180394695154,0.0005122121533443749,0.00014835566841610382,0.00014372720943722704,0.00028032300827180974
2631,0.0010972493958612967,0.0005212898236336002,0.00016431689496478928,0.0003355311551452355,7.611152211767173e-05
2632,0.0014796890034102766,0.0005266042568076814,0.00025183630102733866,0.0005155173506040558,0.00018573109497120084
2633,0.0014670152459412824,0.000555567927949154,0.0002967030112413298,0.00045127597340277506,0.00016346833334802334
2634,0.0011053162203828173,0.0005490963910162301,0.00017989366837725565,0.0002737702857748734,0.00010255587521445806
2635,0.0008372591870687694,0.0005071934003341468,0.00013258638599211833,0.00019266015412026604,4.819246622238208e-06
2636,0.0011699938023333719,0.0005357920649729391,0.0002684300281403159,0.00035136571140968184,1.4405997810435106e-05
2637,0.0010682480669026227,0.0004781404666947944,0.00025397210759658414,0.00024262330338514608,9.351218922609808e-05
2638,0.0011299947566773987,0.0004967790516290403,0.0001438827023806667,0.00015477446175233767,0.000334558540915354
2639,0.0017976521437798405,0.0005539662443846683,0.0002829506628944086,0.0006800727693320712,0.0002806624671686924
2640,0.0025201307653731995,0.0006453784898647701,0.0005310619289405188,0.001166093954593088,0.00017759639197482277
2641,0.001842196036006414,0.0006745471066834522,0.0003968251803927382,0.0005294675703907407,0.00024135617853948308
2642,0.0010669508090733611,0.0006653432146992506,0.0001482544390247753,0.00016577668996125262,8.757646538808269e-05
2643,0.001299697493040083,0.00065092607266259,0.00030308350657061445,0.0002856746448245174,6.0013268982361086e-05
2644,0.0015347989224225875,0.0006014017813456108,0.0003929297598143745,0.00040146909797144546,0.0001389982832911568
2645,0.0014986464917758693,0.0006118292406182464,0.00024463077621508637,0.0005128194623584369,0.00012936701258409948
2646,0.001233555650903986,0.0006374894745735287,0.00013675042610411924,0.0001911846986151296,0.00026813105161120865
2647,0.0013509500753339572,0.0008000652830830678,0.00023015603629026604,0.00019455008318920307,0.00012617867277142034
2648,0.0012056436066638383,0.0007172243581224323,0.0001842028437071248,0.00023137642350951168,7.283998132476952e-05
2649,0.0012283808453099165,0.0006448470747296873,0.0001453645560148542,0.00018746508688088882,0.0002507041276844861
2650,0.001090494680239861,0.0007244164300630214,0.00018383924203494665,0.00016681712564490853,1.542188249698427e-05
2651,0.0012253360375431177,0.0007117541557146356,0.00016758822551218454,0.000248008271877032,9.798538443926547e-05
2652,0.0011633283371445646,0.0006096694064092842,0.00019180178698322649,0.00023617113749233224,0.00012568600625972152
2653,0.0014792438693510134,0.0006527991095702689,0.00018185601589738298,0.00017548547542086453,0.0004691032684624968
2654,0.0018010171121942056,0.0007619859721648609,0.00017043777440804074,0.00021173466398042898,0.000656858701640875
2655,0.0017646312641004423,0.0008733250046599606,0.00018065084779436658,0.0005565936098539095,0.00015406180179220572
2656,0.0016604125197587903,0.0008412197095190722,0.0003187566111736265,0.0004960888993159339,4.347299750157838e-06
2657,0.0016564510558470396,0.0007150924809883091,0.0002433478507172331,0.00039900933352514904,0.0002990013906163483
2658,0.0017877334006937413,0.0008543963509143438,0.0002133344429496652,0.0005243592520628523,0.0001956433547668802
2659,0.0017799179048148817,0.0007274455679952494,0.00032974143391575244,0.000589800837319417,0.00013293006558446263
2660,0.0019528676826328375,0.0007999762043375293,0.0003613451833264263,0.0005879185540813341,0.0002036277408875478
2661,0.0013039053316983046,0.0007612319532634412,0.00021580608191430287,0.00027263134581366504,5.423595070689552e-05
2662,0.0022808139865780654,0.0007556723644332908,0.00019489106447548925,0.00030709021867593916,0.0010231603389933462
2663,0.0029260474718247106,0.0012943059685289473,0.0005722228199294019,0.0006989615340875289,0.00036055714927883247
2664,0.0037256761413998925,0.0012366692376027293,0.0008330101771650656,0.0014450411621041114,0.00021095556452798624
2665,0.002113398407882687,0.0011790794487032013,0.0003040343302652716,0.0005863273959382682,4.395723297594596e-05
2666,0.0019298237681026533,0.0009871067161042568,0.0003098740148918413,0.0005305278446483822,0.00010231519245817286
2667,0.0031976875245181124,0.0011144586417157578,0.0005987812443878207,0.0013923860976946957,9.206154071983829e-05
2668,0.0037329353933224533,0.001018739339310287,0.0005520555236032708,0.0009813713581871802,0.001180769172221715
2669,0.002665750935575541,0.0013427612005884998,0.000331977589357612,0.0007337427053359375,0.00025726944029349163
2670,0.00248332958412627,0.001297437142621581,0.0004794570665304429,0.0004298952863461759,0.0002765400886280704
2671,0.0024466546180987427,0.0012286270876454256,0.0004278373094130596,0.0006690359580425009,0.0001211542629977566
2672,0.003102914300088232,0.001180119153095494,0.0005862993325810828,0.001025892559094059,0.00031060325531759585
2673,0.002028535434530203,0.0011909234820254213,0.00041339154028947786,0.0004001282274612925,2.4092184754011547e-05
2674,0.002159209009396348,0.0010612381970819226,0.00021959192566175175,0.0002884320915699921,0.0005899467950826814
2675,0.001807747007282726,0.0010584264069448818,0.000366897154974331,0.00037617576508450494,6.2476802790082125e-06
2676,0.0020912146795164814,0.0011167700340517994,0.0003545289972117298,0.0005143689897286722,0.0001055466585242799
2677,0.001858669256371629,0.0009775958083536626,0.0002713798683659132,0.0005381468457079094,7.154673394414376e-05
2678,0.001631349877261437,0.0009816907961078952,0.00021988131673797846,0.00036837322821315466,6.140453620240863e-05
2679,0.0015866962781742617,0.0009774669320408837,0.00015587086579590685,0.00018517069189811347,0.0002681877884393577
2680,0.0015435785709292413,0.0008345642034779647,0.00023517045727861863,0.0004013236670050536,7.25202431676045e-05
2681,0.0018640085337527652,0.0008498304506640114,0.00036415881134537495,0.00044792079966490193,0.0002020984720784771
2682,0.0016441350710249092,0.000737901167856995,0.0002784362861398875,0.000587277958873101,4.0519658154925615e-05
2683,0.0014698573280104382,0.000751027618288592,0.00020516874396958788,0.00028454911096540656,0.00022911185478685176
2684,0.0013618964686267073,0.0007446532439567087,0.00015016442094001347,0.00018776351582698865,0.0002793152879029964
2685,0.001402178825021101,0.0008225780636507544,0.00020552445049420531,0.0003149622201587143,5.911409071742666e-05
2686,0.0014739190593152664,0.0007369417333761753,0.00016836159473670862,0.0002509374980933079,0.0003176782331090748
2687,0.0017089570491202904,0.0008101909981314176,0.00022025924110620666,0.0005091247079158038,0.0001693821019668624
2688,0.001979789667559023,0.0008036307497459068,0.00025603533128619373,0.0006311560275265323,0.0002889675590003899
2689,0.0014528026711233455,0.0007980697681284399,0.00028846521719092454,0.00023217571530485657,0.0001340919704991243
2690,0.0013765395233175423,0.0008340448945921032,0.00026200508506748756,0.0001771130314574881,0.00010337651220046339
2691,0.0013226133088750007,0.0007186647137388269,0.00019045702241363713,0.00020216879888491882,0.00021132277383761783
2692,0.0013847074919974636,0.0007322518957335666,0.00016561976106998946,0.00023221713550689434,0.0002546186996870131
2693,0.0014540240478393834,0.0007889549792519658,0.0002898894154438864,0.0002756367215419231,9.954293160160807e-05
2694,0.0014886450625034465,0.0008060794738722313,0.00021339928730931736,0.00019053905408864344,0.0002786272472332543
2695,0.0015130559258151235,0.0008743954279433921,0.00018597021181325686,0.00032142355446439886,0.0001312667315940759
2696,0.0022938862621102764,0.0008018053919519591,0.0002569218490643837,0.0006324256028740909,0.0006027334182198429
2697,0.002890918363050216,0.0009291326895701863,0.00048395098921104405,0.001044612717284537,0.0004332219669844488
2698,0.002063843924468812,0.0008915749481518034,0.0004470809336717662,0.0006295117078066417,9.567633483860098e-05
2699,0.0018426842744516162,0.0009820779120959938,0.000382560513990722,0.00039661917975249925,8.142666861240103e-05
2700,0.001840947537840578,0.0009018270152393123,0.00030323613964832575,0.0005547768168808259,8.110756607211402e-05
2701,0.0025099264164785413,0.0008076095900779639,0.0004307063391111664,0.0008184196216817189,0.0004531908656076922
2702,0.0028771927879684203,0.0009339563061045601,0.0007339694259822069,0.0010831880792755775,0.00012607897660607575
2703,0.0020866965257495115,0.0009224234437379027,0.00041623511133259824,0.0006697939834600014,7.824398721900926e-05
