epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
1664,7.528347450306491e-05,5.6037637267842695e-05,4.881564152525176e-06,5.651731603690971e-06,8.712541479006063e-06
1665,0.00011614017361534669,8.69099268229322e-05,5.479884756526037e-06,5.761272598908939e-06,1.7989089436979514e-05
1666,0.000137027205324339,0.0001104711950568085,7.126530974403557e-06,1.0686891249882654e-05,8.7425880432443e-06
1667,0.00011760635227187709,9.357303998658224e-05,5.308267109870822e-06,9.28308205826156e-06,9.441963117162455e-06
1668,0.00013928118291071408,0.00011550332940906179,6.68873607535387e-06,8.655219328524424e-06,8.43389809777397e-06
1669,0.00012875358428654103,0.0001051895142321765,7.76208790938393e-06,1.03378639147825e-05,5.464118230198088e-06
1670,0.0001284596711131128,9.944815831725723e-05,5.961345451278174e-06,8.591206528915309e-06,1.4458960815662088e-05
1671,0.00011452507199041479,9.497843753368032e-05,5.311820351951748e-06,5.744763565706441e-06,8.490050539076283e-06
1672,9.699287189723386e-05,7.7415993049516e-05,6.726252695226076e-06,4.927581113461321e-06,7.923045039030473e-06
1673,0.0001092107679536452,8.249808008370537e-05,5.268988603969166e-06,9.544831155628813e-06,1.1898868110341852e-05
1674,8.934131768053159e-05,7.260149792532726e-05,5.34833139871361e-06,5.320463435952118e-06,6.0710249205386e-06
1675,7.981166369719062e-05,6.613622176081942e-05,2.9561808944911433e-06,5.714920862850334e-06,5.0043401790297095e-06
1676,6.589666247039985e-05,5.009142112102855e-05,3.0394537335669523e-06,6.324292390556256e-06,6.4414952252480926e-06
1677,7.379754897128317e-05,5.01237651604673e-05,5.089950685686017e-06,4.5644919371509895e-06,1.4019341187978854e-05
1678,9.054714725435728e-05,5.371143244549215e-05,4.726391973808436e-06,4.109043492033482e-06,2.8000279343023203e-05
1679,9.537730943844147e-05,5.871414459405708e-05,3.423956574917983e-06,6.2881681421950065e-06,2.6951040127271385e-05
1680,0.00012804713842022174,8.017593217811505e-05,5.815855721139251e-06,7.202918378036508e-06,3.4852432142930934e-05
1681,0.00015887829899342642,0.00012441208221312318,7.244058416918756e-06,9.755813054740078e-06,1.7466345308644378e-05
1682,0.0002710704498298661,0.00014011247787662249,8.750624458085421e-06,7.880147290077977e-06,0.00011432720020508026
1683,0.000850812731616369,0.0003553475868486053,9.968391675599138e-06,7.673953592980039e-06,0.00047782279949918456
1684,0.0012525208042417654,0.0005225857986504733,2.922822020645318e-05,3.7190180439213865e-05,0.000663516604945625
1685,0.001716686886559338,0.0006853174403645174,4.448225512778676e-05,5.604427503161023e-05,0.0009308429160354237
1686,0.0011792119065888393,0.0006770120508614667,3.0104467254157846e-05,4.794735733894502e-05,0.00042414803113426954
1687,0.001287591477291394,0.0009631905907004363,3.4598496739398214e-05,4.975225606138681e-05,0.00024005013379017274
1688,0.001345586908127508,0.0011713225223699726,5.1883798828792575e-05,7.425271863078927e-05,4.812786829795358e-05
1689,0.001783032761911877,0.001490046182153549,6.483102284762462e-05,6.900782590887634e-05,0.00015914773100182702
1690,0.002206841315480772,0.0017708110920552475,9.010424247156627e-05,8.007511349565002e-05,0.0002658508674583079
1691,0.0013520945991121972,0.0011792750000033817,7.758238520469781e-05,8.843309605933671e-05,6.804117844781093e-06
1692,0.0009523062181201976,0.0006606137004837264,2.3718765345433648e-05,3.0007287687741315e-05,0.00023796646460329617
1693,0.0022861644733088056,0.0008695161591852183,4.011185021037666e-05,3.2459645871612413e-05,0.001344076818041598
1694,0.0024213613629868367,0.001103842304687063,5.660693101521473e-05,9.451598787267495e-05,0.0011663961394118838
1695,0.0019403962515636166,0.001040430006447643,4.040957914984427e-05,4.704653975183102e-05,0.0008125101262142982
1696,0.0022710531391020375,0.0015971699210385007,4.5336697733235014e-05,5.21516308080093e-05,0.0005763948895222926
1697,0.0017428712343859132,0.0013458520146094521,4.838716831291091e-05,8.414212573183722e-05,0.0002644899257317129
1698,0.002613973865793792,0.001889807318353936,6.721719799746343e-05,4.215198560020939e-05,0.0006147973638421833
1699,0.0031581260063989593,0.0021313554685221136,9.107775871962079e-05,5.585867601590737e-05,0.0008798341031413176
1700,0.003874760075011874,0.0020825523770711617,4.037002546839251e-05,0.00011556962272782519,0.0016362680497444945
1701,0.005844995831535888,0.0039013969686732737,8.720128671869607e-05,0.0004090712464136793,0.00144732632973024
1702,0.0037790820992481596,0.002821179055921114,0.00010203465187412931,0.00011492167554721935,0.0007409467159056968
1703,0.01047853913085676,0.005066422401862292,4.251171431801991e-05,0.00048338112267408125,0.004886223892002367
1704,0.01832695755977375,0.007579298052501134,0.00015979130346890802,0.0015652890303704846,0.00902257917343322
1705,0.00969245251832305,0.008659209351823741,0.00021491704818125685,0.00047058394761336853,0.00034774217070468455
1706,0.008704792929170606,0.0062913546405144,6.695768534681939e-05,0.0008906034374035409,0.0014558771659058472
1707,0.01041962768630215,0.007541681736883355,6.9867787447175e-05,0.00017588662946001942,0.0026321915325116007
1708,0.022837286997876172,0.008065839236565338,6.75992668560412e-05,0.0017202040935654426,0.01298364440088935
1709,0.01869525805242256,0.013974003933265347,0.0001719644174152566,0.0006963477598336421,0.003852941941908314
1710,0.01662389403962187,0.014345709988727123,0.00024181542617149123,0.0007143382274606674,0.0013220303972625899
1711,0.011702509038788783,0.010849840340693185,0.0002029052014445407,0.0004371980849666885,0.00021256541168436922
1712,0.012977324671339014,0.011035307294149104,0.00019829703554739256,0.00085707467595398,0.0008866456656885382
1713,0.012688778002746386,0.011033006292518865,0.0003024409164455522,0.0005285069889202324,0.0008248238048617367
1714,0.009482563229842852,0.008141678978479847,7.833189168826869e-05,0.00020308456276543464,0.0010594677969093015
1715,0.010768669973561717,0.0090449160428559,0.00020174452709027877,0.0001718578628628776,0.0013501515407526603
1716,0.012583825921187002,0.009851805430753448,0.00023120933267520863,0.0007878102664412181,0.0017130008913171268
1717,0.013588043428100278,0.011115529824543228,0.00034589631192974874,0.0004519714782956247,0.0016746458133316763
1718,0.010823660911177363,0.009682485283894088,0.00035621164167557573,0.0004229174992316981,0.000362046486376002
1719,0.007210489881883321,0.0064833577113375925,9.242836054201644e-05,0.00018693344182818493,0.0004477703681755279
1720,0.007908433286720732,0.005799173404116606,4.50042476307945e-05,0.0003835209647814528,0.0016807346701918772
1721,0.010729424079414242,0.007237586956914654,0.00016226683422514187,0.0001924657462857531,0.0031371045419886934
1722,0.006868181967558588,0.005924627046699132,5.334960712171292e-05,0.00012622958384316218,0.0007639757298945808
1723,0.00688425135328278,0.005716704497023213,7.068098219260803e-05,0.0002340502425895961,0.0008628156314773625
1724,0.00654977917905194,0.005520448449736699,0.00015269655264272918,0.0001229523014974498,0.0007536818751750618
1725,0.006061839497054452,0.005178441556146639,0.0001144399947678846,0.00022970128874460195,0.0005392566573953265
1726,0.005536636715968968,0.004784174021744256,0.00011261395497355824,0.00020031693106173476,0.00043953180818942007
1727,0.005291942531190069,0.004894251025765503,0.00013855713544185476,6.568094826299542e-05,0.00019345342171971588
1728,0.0042333727010723295,0.003974290656208359,5.130927645187315e-05,0.00012793046338399188,7.984230502810631e-05
1729,0.0030972944357935852,0.002839072037217015,2.7375078915376486e-05,0.00014017960491097907,9.066771475021459e-05
1730,0.004033043143851088,0.0035639781774555405,8.698064170595335e-05,0.00011410962542879319,0.0002679746992608008
1731,0.0038098660700334923,0.002933952368092018,4.76144800142983e-05,0.00013569430648530315,0.0006926049154418727
1732,0.0029597378108565777,0.0025160582177525,5.370328407017012e-05,9.892582274849773e-05,0.0002910504862854098
1733,0.00207523704179142,0.001946391333725423,2.1657205779295536e-05,7.649137109582461e-05,3.0697131190876557e-05
1734,0.0022394497520459794,0.0020439480067382947,3.33569053860948e-05,5.154444810087446e-05,0.00011060039182071596
1735,0.0022279888380914506,0.0018754025243254819,4.055629487801874e-05,4.364438323886059e-05,0.0002683856356490892
1736,0.001682531433410946,0.0012726281065242693,1.3584963704155323e-05,2.5900448461431676e-05,0.0003704179147210894
1737,0.0023215979414211003,0.0017354172073337345,2.4054250412558104e-05,3.4353100867187034e-05,0.0005277733828076204
1738,0.0019147435795574747,0.0015632930404567466,2.353013614700231e-05,3.9318059302578194e-05,0.0002886023436511477
1739,0.001687897660924271,0.0014543540076766349,2.1552837322162977e-05,3.7479378774315906e-05,0.00017451143715115723
1740,0.0015799150745713752,0.001420646214758199,1.6688960258026327e-05,2.3267586397398845e-05,0.00011931231315775091
1741,0.0017616320015957053,0.0013423152287221887,1.5875509097275214e-05,2.211384325775798e-05,0.0003813274205184834
1742,0.001570991571679448,0.0013469949616175465,2.9812433585998084e-05,3.623018123576353e-05,0.00015795399524014004
1743,0.0012952166219539504,0.0011752184102092197,1.3117562490098173e-05,2.9368996780151184e-05,7.75116524744814e-05
1744,0.0011272076953297776,0.0010786032285475498,1.157738115487367e-05,1.0526055393665877e-05,2.650103023368819e-05
1745,0.001126630952602369,0.0010232501702679725,1.4330036843016393e-05,3.6547426024149986e-05,5.250331946723005e-05
1746,0.0010066216068559412,0.0008939552207051402,1.2984348512443188e-05,2.496315778544553e-05,7.47188798529123e-05
1747,0.0008581443543502541,0.0008205114772106225,9.805059640661428e-06,1.1416080289702677e-05,1.641173720926746e-05
1748,0.0008541107587963341,0.0007291790456849085,8.757370624523038e-06,2.651541454773951e-05,8.965892793916305e-05
1749,0.0008794354977034888,0.0007571380378480055,1.0244181208647692e-05,1.738252521456687e-05,9.467075343226876e-05
1750,0.0007792281829219597,0.0006716550942861533,1.0112105203581041e-05,1.9567712439947942e-05,7.78932709922774e-05
1751,0.0009859343268775085,0.0007023306684714808,7.431203923440593e-06,4.049110320427399e-05,0.00023568135127831322
1752,0.0008440213250609982,0.0007210595126191467,9.308858612450352e-06,4.09221787484569e-05,7.273077508094435e-05
1753,0.0009575111995887111,0.0006023418054961284,1.344320073763703e-05,5.4836073789140916e-05,0.0002868901195658047
1754,0.0011132452804093163,0.0007630888503709095,1.778976902533437e-05,4.967824208169152e-05,0.000282688418931381
1755,0.0006223211188612185,0.0005530538957222126,1.0347288087728114e-05,2.379370648961958e-05,3.51262285616582e-05
1756,0.0006476161661109687,0.000588140103289613,1.0963518574611346e-05,1.478168711308453e-05,3.373085713365993e-05
1757,0.0005912150523956296,0.0005183043877124508,1.7148635645493817e-05,1.6965579611540693e-05,3.879644942614417e-05
1758,0.0004955524823746947,0.00044940259183836294,7.761247655120392e-06,1.2022566045548876e-05,2.6366076835662478e-05
1759,0.00045338323785556203,0.0004263270215794371,1.1259645427460396e-05,1.3537724862642609e-05,2.2588459860219416e-06
1760,0.000459174483947742,0.00038597316163412293,8.59842761772909e-06,1.0546503363931968e-05,5.4056391331957994e-05
1761,0.00044480787163116283,0.00035938298347571194,8.172933257907737e-06,1.2456853553383407e-05,6.479510134415975e-05
1762,0.00048515854711965884,0.00037209652173470376,1.3173825671333006e-05,2.1893312549556086e-05,7.799488716406595e-05
1763,0.0003702625454006956,0.0003033232851331496,7.791905103608617e-06,1.5522713926588354e-05,4.3624641237349055e-05
1764,0.0003370299932685884,0.00031216157715679375,1.2390559746648885e-05,1.0665526215415142e-05,1.8123301497306396e-06
1765,0.00036756505912786925,0.000328883172367373,1.586768112522762e-05,9.057091322422997e-06,1.375711431284557e-05
1766,0.00021814784556631737,0.00020307279435100546,5.18149222884026e-06,6.888311117138509e-06,3.0052478693331486e-06
1767,0.00026265741140366804,0.00023584218229575593,8.98674843449555e-06,1.1325925990218647e-05,6.502554683197885e-06
1768,0.0002630306005653936,0.00023098660063983778,1.2329022277680175e-05,9.405170364424693e-06,1.0309807283450995e-05
1769,0.00022295740983774615,0.00018490665306538073,3.6065989245722265e-06,6.404891001096562e-06,2.803926684669665e-05
1770,0.0002110054823847111,0.0001562876409306016,4.90259037289961e-06,9.838063292396585e-06,3.997718778881328e-05
1771,0.00031454090710315635,0.00020659576804975667,7.266796124262083e-06,9.080606493627031e-06,9.159773643551057e-05
1772,0.0002934493773701231,0.00022657920421450514,7.824007054250003e-06,6.902651608611343e-06,5.2143514492756584e-05
1773,0.00018773574758599096,0.0001526757316107711,5.988550467900393e-06,3.900857420976807e-06,2.517060808634265e-05
1774,0.0002639189081384595,0.0001670930888150803,4.096455260716562e-06,5.254285368670017e-06,8.747507869399258e-05
1775,0.0002913844025066519,0.00020639215504705068,1.0874093743430224e-05,1.1193480097255089e-05,6.292467361891593e-05
1776,0.00023555656506898958,0.0002069851179390602,1.3253841407586402e-05,6.582532503187336e-06,8.735073219155653e-06
1777,0.00020159878353393038,0.00012020501991667174,4.432397207943453e-06,5.998401357481037e-06,7.096296505183417e-05
1778,0.0004539527973258051,0.0002106258033147995,1.1759977618887425e-05,1.7141953774890888e-05,0.0002144250626172272
1779,0.0008502116676056132,0.00036807634868786797,2.2828946732416037e-05,2.130345688103515e-05,0.0004380029153042941
1780,0.0006710914925844889,0.0004009805752916764,1.8052582023386703e-05,1.8647207570554613e-05,0.0002334111276988712
1781,0.0005827161313949075,0.00041829402450929806,9.955933465441973e-06,1.0313082703934285e-05,0.00014415309071623322
1782,0.0006945642762157042,0.00042291920726705704,1.156822951811312e-05,1.0324223092491715e-05,0.0002497526163380424
1783,0.0009584561770797387,0.0004335396841317331,2.2415462334706657e-05,3.6101686396013485e-05,0.00046639934421728547
1784,0.0008064540151406063,0.00047720812682564354,2.974069154137453e-05,3.320327321503612e-05,0.0002663019235585522
1785,0.0004674835537565839,0.00040276635279574985,1.3752413892778801e-05,1.2483624603330756e-05,3.8481162464724535e-05
1786,0.0006239325418610693,0.00038826078631429604,1.3659396097843905e-05,1.9453266441649022e-05,0.0002025590930072803
1787,0.0008165381463407753,0.0004718487611810104,2.7482820933302977e-05,3.277395533918756e-05,0.0002844326088872743
1788,0.0005575686365101716,0.0004255078603279988,2.233333559991322e-05,2.171895160067135e-05,8.800848898158834e-05
1789,0.00030646439962200275,0.0002875356215278367,8.368753983240744e-06,6.325135810581336e-06,4.234888300344007e-06
1790,0.00037117104366434146,0.00029367160749038456,1.387228544811875e-05,1.1497600374895146e-05,5.212955035094299e-05
1791,0.0004250088683670228,0.0003290142161313304,1.5244032558856434e-05,2.8893761213254986e-05,5.185685846358101e-05
1792,0.00032463346282891957,0.00025054442869127465,5.710855302925909e-06,6.474757053301635e-06,6.190342178141738e-05
1793,0.00028008686994389836,0.0002428815643893221,5.2173679730241176e-06,6.294997065334196e-06,2.569294051621791e-05
1794,0.0003398530592017653,0.00026668146348654646,1.1233089816094487e-05,1.264954917975452e-05,4.9288956719369844e-05
1795,0.000326291629486242,0.0002679894098433503,9.242967622094252e-06,1.2379251578394125e-05,3.668000044240338e-05
1796,0.00020844347120448138,0.00019000637196715643,8.164877929147227e-06,5.328681636712383e-06,4.94353967146534e-06
1797,0.00023964105471809468,0.00020186535737126414,1.0406114930763606e-05,1.6093086137032423e-05,1.1276496279034529e-05
1798,0.00025275583382451395,0.00022133308370116442,8.1434043497203e-06,7.951624160022417e-06,1.5327721613606825e-05
1799,0.00017833022131994114,0.00015666249503336837,4.791253090588554e-06,1.0516700800253017e-05,6.359772395731187e-06
1800,0.0001767563478760241,0.00014950282671920972,6.717698759649386e-06,8.31868672955092e-06,1.2217135667614082e-05
1801,0.00021988176698197183,0.00017367854284780723,5.880400667267606e-06,1.1814186324522886e-05,2.85086371423741e-05
1802,0.0001894035390306326,0.00014637640677783124,5.299473038104039e-06,8.487553966027578e-06,2.924010524866976e-05
1803,0.00020316442740651484,0.00014890061048433877,8.559491304647367e-06,1.1216764574435748e-05,3.448756104309293e-05
1804,0.00024145035210243931,0.00017299461399486948,7.49398909513232e-06,1.5111592217474912e-05,4.585015679496262e-05
1805,0.00016632943315840059,0.00013772809824357877,5.1652255734081085e-06,7.775338939160336e-06,1.5660770402253394e-05
1806,0.00014751862355884737,0.00012155151701818441,8.333962944497059e-06,5.20851458036805e-06,1.2424629015797871e-05
1807,0.0002101625484500997,0.00013472846793156817,4.99010531661036e-06,1.143040124120503e-05,5.9013573960716146e-05
1808,0.00017599604497438488,0.00011979809841187561,5.503078442325265e-06,8.229849543229032e-06,4.246501857695495e-05
1809,0.00014808423914076032,0.00011964704755030114,1.037670009544407e-05,5.324718489205836e-06,1.273577300580927e-05
1810,0.00013378487350789594,0.000116940573314638,5.036804796827016e-06,8.26223062477357e-06,3.5452647716573683e-06
1811,0.0001436406088808594,8.154950623390537e-05,4.622406282180596e-06,7.904445192535972e-06,4.956425117223745e-05
1812,0.0006252986446593622,0.00015535450747597668,1.2797278030021648e-05,5.905985446911388e-06,0.00045124087370645234
1813,0.003512052840143712,0.0005688969237527452,2.109037510148597e-05,4.024645444340005e-05,0.0028818190868460805
1814,0.004984427229113069,0.001301963471069683,4.4535455110200454e-05,9.920965375442991e-05,0.0035387186491787556
1815,0.005212608404906428,0.0017308763274364199,1.6079386399930383e-05,9.476850393563847e-05,0.0033708841871344392
1816,0.009814808926500992,0.0034644689399968816,0.0001645252063427247,0.0003411674734178159,0.00584464730674357
1817,0.009487815840929722,0.0047773959809858735,3.0323022937087645e-05,0.0003028300106449887,0.004377266826361771
1818,0.0063810027399474134,0.004578848860141217,0.00021228638583400562,8.640628513146125e-05,0.0015034612088407299
1819,0.011035369343909019,0.005775378383056871,9.015643782961289e-05,0.0004039483147713888,0.004765886208251147
1820,0.006694121780725963,0.00481590325138305,0.00014104899316671113,0.00027209510431022374,0.0014650744318659785
1821,0.007035765309026192,0.0052972549651375544,0.0002264807677884151,7.802505858785456e-05,0.0014340045175123678
1822,0.008054977492812315,0.005080526621898549,6.666142489747551e-05,0.00021582696508639566,0.0026919624809298953
1823,0.006048933749708681,0.004598110360917476,0.0001692907127863588,0.00021447493592024057,0.001067057740084605
1824,0.006863568615738804,0.00528652449966116,0.00012121372832577429,6.534777998370077e-05,0.0013904826077681702
1825,0.005038047531764133,0.004133506349732514,6.417877629219781e-05,0.0002060453310597552,0.0006343170746796658
1826,0.006182269319296816,0.004982482962684699,0.00016617563273563788,0.00032170899304412315,0.0007119017308323561
1827,0.0054046291476605186,0.004308405881006157,6.262274520286663e-05,0.0002426435292013677,0.000790956992250127
1828,0.004134809383443904,0.0037266688634037663,0.0001046016519821663,0.00017710538520514411,0.00012643348285282761
1829,0.004747485760652237,0.003971591824345182,5.975381406631182e-05,0.00024081914992475441,0.00047532097231598754
1830,0.0038384018671597433,0.0035657870054999824,9.341907139275105e-05,6.625251808838348e-05,0.00011294327217862624
1831,0.002945144960449439,0.0027154743804848895,5.898486476696153e-05,8.438587664041946e-05,8.629983855716858e-05
1832,0.0034137883007277748,0.0030394823052083196,4.4777709900807337e-05,8.627335107981155e-05,0.00024325493453883652
1833,0.0025937951323004036,0.0023589338232329225,6.371641023155936e-05,0.00011453750985561606,5.660738898030574e-05
1834,0.0027147591852967586,0.0023246893656990904,3.281992845041895e-05,4.92830152887506e-05,0.00030796687585849875
1835,0.002972561831675271,0.002345596554079991,4.551261581191696e-05,7.676643910131202e-05,0.0005046862226820515
1836,0.0035749242366461265,0.0025754927400025024,7.129627840254042e-05,0.00014499177890730847,0.0007831434393337753
1837,0.0027985369176916713,0.00204815670392968,3.071369240076934e-05,6.011112894397178e-05,0.0006595553924172501
1838,0.0028702741300537424,0.0023833158086540625,4.956788029700133e-05,7.027143370473448e-05,0.00036711900739794376
1839,0.0068248739932687845,0.002641144666017726,7.444838834099318e-05,0.0002329929604736745,0.003876287978436391
1840,0.005821030874086607,0.003246817920800444,6.888358925593042e-05,0.00035366870059609087,0.002151660663434142
1841,0.0042480050889631875,0.003344684551098507,0.00014869703506271178,8.713209256176476e-05,0.0006674914102402037
1842,0.004216586071032499,0.0032339741174662725,0.00011587626995826568,0.0002660189496452684,0.0006007167339626923
1843,0.003569232256142239,0.0029648242843869233,7.199338301246038e-05,0.00019074938228325872,0.0003416652064595959
1844,0.0027030332381448095,0.0024205180062659847,6.932106827598797e-05,9.450078404132716e-05,0.00011869337956150993
1845,0.0031669217012430854,0.002694821475091486,8.276513003544381e-05,0.00018922852812640456,0.00020010656798975085
1846,0.0027110615543026106,0.002452394576524432,4.6445041456001975e-05,7.187450264969229e-05,0.00014034743367248465
1847,0.002024603288665825,0.0017366196657584787,2.209315285935854e-05,0.00015085967238855235,0.00011503079765943537
1848,0.002453091720284944,0.0020837716582689215,3.921204856975188e-05,7.77023843831486e-05,0.00025240562906312226
1849,0.0019002388910767908,0.0016985051806497386,1.7024346281091456e-05,3.6041135095898325e-05,0.0001486682290500624
1850,0.001419011494358937,0.0013560362242309972,1.717950707582248e-05,3.312209379217222e-05,1.2673669259945171e-05
1851,0.0015810196344450348,0.0015173135209793928,2.726349310670355e-05,3.1525744082338856e-05,4.916876276599653e-06
1852,0.0012171505113725573,0.0011621217704695394,2.3574851350422673e-05,2.0244863849884726e-05,1.1209025702710738e-05
1853,0.0011934000150365949,0.0011178476813083341,1.5096048389899425e-05,2.824454538173706e-05,3.221173995662424e-05
1854,0.00098124641091648,0.0009338822161145971,8.095031665254145e-06,2.713009792067207e-05,1.2139065215956801e-05
1855,0.00103343453083931,0.0009707077183663401,7.820888288023397e-06,2.737983900032521e-05,2.7526085184621195e-05
1856,0.0007411645397815036,0.0006949426350248606,9.150174632384771e-06,1.4032433965981445e-05,2.3039296158276743e-05
1857,0.0008611397698580264,0.0007923988176996093,1.2841752871393625e-05,1.2122963660079775e-05,4.377623562694377e-05
1858,0.0007092283789888274,0.0006413492579030776,9.568710652540075e-06,2.2151286377954223e-05,3.615912405525541e-05
1859,0.0006820062524585822,0.0006013477241787683,9.6976757832321e-06,2.5911022721812638e-05,4.5049829774769236e-05
1860,0.0006892218226735748,0.0005924788554984515,8.618847402564382e-06,1.1427606038790831e-05,7.669651373376812e-05
1861,0.0005791398553252432,0.0005233322923105552,1.1611907131746748e-05,1.1581982128998077e-05,3.261367375394327e-05
1862,0.000560405156453294,0.0004446545961472695,1.07144172594628e-05,1.2550964610571332e-05,9.248517843599038e-05
1863,0.0005395608188595643,0.00047957815587155566,8.672242182662372e-06,7.376203391997688e-06,4.3934217413348524e-05
1864,0.0004274925136927969,0.00039604919146239047,7.98483962606113e-06,7.80261017065002e-06,1.5655872433695327e-05
1865,0.0003802205930946735,0.00034602548261137683,7.619139483094741e-06,5.796696530014064e-06,2.077927447018785e-05
1866,0.0004162068722699602,0.0003766422091673975,7.861398180494298e-06,1.1678046092860346e-05,2.0025218829208045e-05
1867,0.00035373442418124376,0.0002942325986735307,4.17861374687835e-06,1.3891803224184088e-05,4.143140853665066e-05
1868,0.00034006164250617544,0.000320231250139609,1.0191379734465162e-05,7.685097377383712e-06,1.953915254717555e-06
1869,0.00028083450432763563,0.0002623736502176525,4.043775459935903e-06,7.445123429752294e-06,6.971955220294921e-06
1870,0.00028493527547702096,0.00024591488542079464,4.1467312752082774e-06,7.0451721360889355e-06,2.7828486644929156e-05
1871,0.00024793834769752833,0.00022682204490242613,8.236570847595743e-06,9.433761669758639e-06,3.445970277747832e-06
1872,0.0002462241757421462,0.00021105768081407928,4.398531891219392e-06,1.4143824521104658e-05,1.662413851574286e-05
1873,0.00019651159756757126,0.0001786686580898522,4.708437566154158e-06,8.17049397442825e-06,4.964007937136658e-06
1874,0.00020183582034970815,0.00017869494325026386,6.900337411946168e-06,5.270950266658479e-06,1.0969589420839642e-05
1875,0.0001720151617955974,0.00015567216822094277,4.470422658761164e-06,7.175859103649299e-06,4.696711812244157e-06
1876,0.0001620349915615958,0.00013821299142302055,6.148708052406192e-06,7.242860585717133e-06,1.0430431500451916e-05
1877,0.00017129112892272084,0.0001422535006229958,3.2386714559288164e-06,6.431476748705864e-06,1.9367480095090357e-05
1878,0.00011393872058220723,9.912043956845085e-05,5.385005994166816e-06,5.183141873749655e-06,4.250133145839904e-06
1879,0.00014256757276058537,0.00012920119189390985,4.206232868725368e-06,4.017899767256544e-06,5.142248230693634e-06
1880,0.00010131192783259737,8.61261498292043e-05,3.22807143865554e-06,3.5843568538052747e-06,8.373349710932243e-06
1881,0.00010680046176842898,9.629578066355549e-05,4.77226746557084e-06,5.145099367248949e-06,5.873142720537081e-07
1882,9.873512936463278e-05,8.843195411760378e-05,3.306941212643691e-06,3.626604879701092e-06,3.3696291546842235e-06
1883,8.157504370793009e-05,7.255848651679871e-05,2.999704430704708e-06,3.944652802942153e-06,2.0721999574845172e-06
1884,8.737119862988821e-05,7.901390157402831e-05,2.7389089903365672e-06,4.557919743572159e-06,1.0604683219511712e-06
1885,7.549399770378603e-05,6.443537919831568e-05,2.5716878981370815e-06,5.345699446641025e-06,3.1412311606922453e-06
1886,6.673333316904248e-05,5.784707327727934e-05,2.838368226006201e-06,4.0523912594373105e-06,1.9955004063196353e-06
1887,7.781683074751989e-05,6.71422192292006e-05,2.795800708769163e-06,3.7588470472019945e-06,4.119963762348129e-06
1888,5.023251291232817e-05,4.0252418089432676e-05,2.5553587866357723e-06,3.7657100298439113e-06,3.659026006415815e-06
1889,7.143504631213273e-05,6.250558907556509e-05,3.2084350647539396e-06,4.302729525457429e-06,1.418292646356267e-06
1890,4.643442411021054e-05,3.8524245245576626e-05,2.4698219210622216e-06,3.1694114748489405e-06,2.2709454687227558e-06
1891,5.144252596055297e-05,4.439053341043863e-05,3.089388083790866e-06,3.038463233476309e-06,9.241412328471665e-07
1892,5.075081301171459e-05,4.0850300027714116e-05,2.4364450442124494e-06,4.041736860565095e-06,3.4223310792229344e-06
1893,3.6723618306624935e-05,3.0326916824020193e-05,2.3882555988658953e-06,3.217069433486381e-06,7.913764502524638e-07
1894,4.483349279208929e-05,3.558579443007049e-05,2.8812605500354823e-06,3.830507054220906e-06,2.535930757762419e-06
1895,3.512454793429575e-05,2.799487049646118e-05,2.4600050759259324e-06,4.166683295238181e-06,5.029890666704629e-07
1896,3.5574461271798666e-05,2.86632820558993e-05,2.5255986014567324e-06,3.3428381067050414e-06,1.0427425077375985e-06
1897,3.3807741822615214e-05,2.6852240035868606e-05,2.368196351974244e-06,2.919306469445083e-06,1.667998965327286e-06
1898,3.073564757099883e-05,2.4639429271926124e-05,2.075794763660978e-06,3.5375120251315255e-06,4.829115102802027e-07
1899,2.83023234837e-05,2.1858486743222096e-05,2.3976120712319917e-06,3.5153224901971017e-06,5.309021790488066e-07
1900,2.583193904719175e-05,2.026829246234694e-05,2.3263317145166407e-06,2.6120305742159865e-06,6.252842961121783e-07
1901,2.5647006741801518e-05,1.9857116097407404e-05,2.208965851531745e-06,3.0336842406399307e-06,5.472405522224398e-07
1902,2.357868850918998e-05,1.7679963992208386e-05,2.317600808850161e-06,3.303178279928426e-06,2.7794542820300585e-07
1903,2.316294714354828e-05,1.6300487654156825e-05,2.2450880775128507e-06,3.482550276905846e-06,1.134821134972758e-06
1904,2.101028279835567e-05,1.4533407088259159e-05,2.1707759934996394e-06,2.5842973418789694e-06,1.7218023747179012e-06
1905,2.0830287930935956e-05,1.4936240340715424e-05,2.1711981439169883e-06,3.2669362539493424e-06,4.5591319235419953e-07
1906,1.9747329760594867e-05,1.3167842542370791e-05,2.074908309967148e-06,3.3384030693217756e-06,1.166175838935151e-06
1907,1.856678274106649e-05,1.2826009188817969e-05,2.1838358977352376e-06,2.499957274617028e-06,1.0569803798962567e-06
1908,1.9622613887032126e-05,1.3226882403921682e-05,2.3229002715781877e-06,3.592572810536375e-06,4.802584009958816e-07
1909,1.6428130460625527e-05,1.0936864141483942e-05,2.0459751552700245e-06,3.3067344273938577e-06,1.3855673647770182e-07
1910,1.6334893250439622e-05,1.164672828555064e-05,2.1054138211906166e-06,2.3594672832263226e-06,2.2328386047204304e-07
1911,1.7894333653176294e-05,1.1055292813717016e-05,2.0164757543707374e-06,2.2198793958940166e-06,2.6026856891945247e-06
1912,1.638708797889455e-05,1.0641094993583041e-05,2.075451523527067e-06,2.5801852470129006e-06,1.0903562147715421e-06
