epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
2938,0.1264844142393784,0.05234596451072727,0.00927671389496511,0.01253283647516796,0.05232889935851807
2939,0.36411771682658567,0.05089481030728033,0.010111130380665845,0.019598415156192484,0.283513360982447
2940,0.3389741308218538,0.06442489520913916,0.02206980009472341,0.037051285970289644,0.21542814954770156
2941,0.17670394348524393,0.08710534879780059,0.033286788707175156,0.040678823355656125,0.015632982624612084
2942,0.1875105656966901,0.08090864718872251,0.017063972143469636,0.02388991278981162,0.06564803357468633
2943,0.16887717905044136,0.0682923334553388,0.005398836384440386,0.014132344741143592,0.08105366446951857
2944,0.1169502427200855,0.06812255186315688,0.012977375805461273,0.020628663825084787,0.015221651226382565
2945,0.11669047930128301,0.0609910162755858,0.013686448400055805,0.022833788936635707,0.019179225689005715
2946,0.10414467086717531,0.05441955800887606,0.006799857068619555,0.018462884796994806,0.024462370992684893
2947,0.10953473361107073,0.0561721768648129,0.01030889899972251,0.02360803780370221,0.019445619942833104
2948,0.10218056950489128,0.055166545559966695,0.013610017797134664,0.02207527196581853,0.011328734181971391
2949,0.09493584998093206,0.04625484149511661,0.007164401782336607,0.0109775758383933,0.03053903086508554
2950,0.07448979151613722,0.04506728444088667,0.005469266631482591,0.013356723618747991,0.010596516825019971
2951,0.10393188861534286,0.046358534546380684,0.008428231878460082,0.01711726051848351,0.032027861672018584
2952,0.12207687277572266,0.04494828926580461,0.010352713499808593,0.013622307192125146,0.05315356281798431
2953,0.09025540186229022,0.04669150696967827,0.011011827103399185,0.010730049491411256,0.02182201829780152
2954,0.1295992787366722,0.045946401878861176,0.009127612282487882,0.009922896469714842,0.06460236810560832
2955,0.20565439822457277,0.049089617431288306,0.007840909357766523,0.01585473283915182,0.13286913859636612
2956,0.09519353176309131,0.055360404562911414,0.010965216321323473,0.01935588136164076,0.009512029517215666
2957,0.10718686077517084,0.05066580402102991,0.008190453676968194,0.016103102214247676,0.03222750086292505
2958,0.08886703559870562,0.044361845252769046,0.0072703232629060845,0.025366131964069137,0.011868735118961367
2959,0.126427698685179,0.042544136397523635,0.009065026612193472,0.02422858918210932,0.05058994649335257
2960,0.12524499021714405,0.04287525831480481,0.011465965639430012,0.020255932497369147,0.0506478337655401
2961,0.10516594952910649,0.040981492518214986,0.011591085627507639,0.014770547063400478,0.0378228243199834
2962,0.28505289882790685,0.04519138244913257,0.010669597827958685,0.007238498923210413,0.2219534196276052
2963,0.08387145138668287,0.050641249054685276,0.0069927784782691,0.014274585744404716,0.011962838109323776
2964,0.09000009776139165,0.04585880175948574,0.0053634771245479095,0.015394063316647307,0.02338375556071067
2965,0.07069293541011099,0.043284046665572874,0.009980965397660566,0.014011269523503601,0.0034166538233739493
2966,0.06967531219855577,0.036194794995197774,0.005671083551386245,0.008771284191404946,0.019038149460566804
2967,0.06803910326397847,0.03978557096647586,0.007167864209961454,0.014580783389521486,0.006504884698019667
2968,0.16152728654371495,0.04621418762266454,0.007810744791391666,0.021521676734210328,0.0859806773954484
2969,0.16566146985567706,0.057996133850810136,0.02147010360874067,0.033414951213555845,0.05278028118257042
2970,0.11546241434542102,0.05605733382411486,0.017087833752966998,0.029376154455455675,0.012941092312883479
2971,0.23308994668621486,0.050064269380908126,0.006811029396520117,0.017199434564116378,0.15901521334467023
2972,0.2906934390248164,0.057814210810597684,0.021324169095480256,0.02208929784474245,0.18946576127399603
2973,0.26863557783787895,0.07361667965895174,0.040261547115209094,0.027943650326309393,0.12681370073740872
2974,0.20230538059367661,0.08849924938649967,0.040463821162578,0.027366323878885414,0.04597598616571355
2975,0.10813545351724131,0.058957042578973155,0.012300177520648117,0.01217270319586924,0.024705530221750805
2976,0.11010055418418005,0.04609571057639325,0.008537339892023233,0.013184916563108216,0.04228258715265535
2977,0.1323699144716806,0.05472051835849139,0.019973562203734297,0.024883799730508062,0.032792034178946834
2978,0.25432452380160897,0.06326186679942354,0.022883597242070893,0.02526685367500357,0.142912206085111
2979,0.1339857470697127,0.06660893083014964,0.02094796062444027,0.02072167484046165,0.025707180774661144
2980,0.17322046235384256,0.05225065904505842,0.009963783598934598,0.010526947193600804,0.10047907251624874
2981,0.2114284512275863,0.05357641899910053,0.009907386991533101,0.025111401544859194,0.12283324369209349
2982,0.17685659381215585,0.07114934136136297,0.018542138231165708,0.04266459600960987,0.04450051821001731
2983,0.1561701013602288,0.0793405035491049,0.02016674107977863,0.029177913389213474,0.027484943342131807
2984,0.3156886224006768,0.07983761120786828,0.014920209554032959,0.01972081299733458,0.20120998864144096
2985,0.4007084479609397,0.07534864856676832,0.022138856319439675,0.03332388112068567,0.269897061954046
2986,0.3109979100473365,0.07589634068500693,0.046331019712000536,0.05733847522177673,0.13143207442855231
2987,0.27719242070262284,0.07628045276671719,0.050452705462465955,0.046916576274247876,0.1035426861991918
2988,0.19487156942935546,0.07526369610687798,0.02005839149452976,0.019683776319062183,0.07986570550888553
2989,0.48080628574977874,0.07512041578382866,0.014216360513523226,0.01786328068576851,0.37360622876665833
2990,0.17797205092144638,0.0915443420925419,0.051150521818468686,0.031487290646260546,0.0037898963641752196
2991,0.13258004372667784,0.08259621129138937,0.028610846720411223,0.02076002533717336,0.0006129603777038833
2992,0.08236517651829282,0.06120835487195682,0.007198901095558908,0.005518140672062942,0.008439779878714162
2993,0.1669047237699116,0.05938616615258304,0.018985273898515367,0.014981030196572698,0.07355225352224051
2994,0.13801763797468444,0.06248126865826237,0.012802370276015584,0.01472490866828351,0.048009090372122996
2995,0.28004669739216653,0.06145543759093794,0.009834026587619742,0.010683742981088484,0.19807349023252036
2996,0.10604663538614494,0.06790430323397939,0.012274819801442837,0.012751209833009739,0.013116302517712971
2997,0.15789521108488366,0.06500521174263221,0.007926926690407487,0.021611684248658388,0.06335138840318558
2998,0.14799596476980637,0.06665892034470626,0.010688003795440283,0.036308607595265316,0.034340433034394505
2999,0.3259431075287085,0.07224974695471752,0.018400813810358765,0.03746975031470613,0.19782279644892609
3000,0.22818708946739846,0.0813847763891364,0.0215656237771903,0.04138097701029551,0.08385571229077628
3001,0.30141071578914513,0.08136204173014996,0.018897049688899083,0.030352327805831854,0.1707992965642642
3002,0.1675304478536582,0.08068896695847108,0.011686347049234934,0.025991773644076694,0.049163360201875485
3003,0.174705225006627,0.08066655045113609,0.011123316984410646,0.02862047485156071,0.054294882719519544
3004,0.2006533512697216,0.07944744070052855,0.021422232687667447,0.03362149631094059,0.06616218157058502
3005,0.2752676555725023,0.07104162619158837,0.017761448465697424,0.024194227760236636,0.16227035315497987
3006,0.12782790966914634,0.06954551209803521,0.012656509952326938,0.02356316659954147,0.02206272101924272
3007,0.15287089773679394,0.06375117019104651,0.010339601287876666,0.013976272649024506,0.06480385360884625
3008,0.12758134082805878,0.06750107257925655,0.022336246712025738,0.0218251447868454,0.01591887674993109
3009,0.104556422445821,0.06402380858349066,0.011077914231645506,0.02158185120589221,0.00787284842479263
3010,0.10426026835929017,0.05931143745752297,0.011244766762047892,0.01594177053678366,0.017762293602935665
3011,0.1198000704533403,0.05498138816881706,0.015441137592871905,0.0108797451102303,0.038497799581421036
3012,0.14076362360256806,0.05175659111976482,0.01032803793323987,0.012047191039173235,0.06663180351039014
3013,0.1860046453230189,0.059527015706483895,0.01784228870847917,0.020491192930512107,0.08814414797754375
3014,0.17166492150198576,0.07202482238984821,0.02864639367578561,0.022833462978179266,0.048160242458172645
3015,0.2234294695126971,0.06068803930972078,0.014980357883733066,0.01348216275703662,0.13427890956220662
3016,0.1274120099064128,0.05435725618993372,0.00889386833625793,0.01893727278468538,0.04522361259553578
3017,0.14700846082259533,0.056319019402500295,0.014807321813728982,0.01883718895578624,0.05704493065057981
3018,0.11403839875412061,0.0534704789542497,0.011389721420637707,0.012994109414878996,0.036184088964354204
3019,0.07601769038395673,0.04796800391743199,0.008597013716920916,0.010936198540519092,0.008516474209084725
3020,0.07355769230266672,0.04243630190424598,0.007242098566012819,0.011504225910727648,0.012375065921680271
3021,0.11889255765111624,0.0423240656824148,0.004850331099805089,0.012122156621388519,0.059596004247507835
3022,0.10589431115700748,0.04755309956914419,0.00781278065986489,0.012928620540830126,0.037599810387168274
3023,0.07970103283651254,0.04661999593487519,0.009801826523961076,0.016369175916565216,0.006910034461111063
3024,0.1250932020251572,0.04392204523570855,0.004810897524490524,0.01705681424002545,0.059303445024932684
3025,0.09954583936085125,0.04515711077101738,0.0051584145869141085,0.011579262867220746,0.03765105113569901
3026,0.12151556330532678,0.04521289081688583,0.006706075112264093,0.013768738049278645,0.055827859326898224
3027,0.06997718475402859,0.04257821599956076,0.00848481989845819,0.015332032363921647,0.0035821164920879986
3028,0.09832012451733947,0.042135440336413185,0.006686971407279474,0.0075061071801911,0.041991605593455716
3029,0.07688372359102238,0.048617868768224826,0.00619939662906063,0.012917944460280509,0.009148513733456418
3030,0.09594806077711796,0.04628874808690715,0.003469124437941766,0.012878682068640969,0.03331150618362807
3031,0.3007705274730703,0.046323761655961866,0.008155616097563339,0.014640312086745566,0.23165083763279956
3032,0.1711964917823445,0.049050814576731216,0.015459322712542224,0.014577336923775412,0.09210901756929565
3033,0.21657319103603043,0.05030481494519814,0.012995659437264634,0.014116723840003592,0.13915599281356406
3034,0.1951341636505643,0.049900518690872385,0.008805208766039236,0.011989231617265037,0.12443920457638764
3035,0.11936873321882345,0.05116641384831761,0.007549465237074438,0.008850890578443432,0.051801963554987965
3036,0.08060409758766765,0.056669000384418675,0.00848476202767757,0.009685128973800352,0.00576520620177106
3037,0.08297301159206333,0.05506447877710782,0.00815346874104585,0.010386244039947755,0.009368820033961901
3038,0.09798903777992236,0.052633934231215394,0.006308524399481476,0.006673685543907109,0.03237289360531838
3039,0.12244764449966875,0.05334833529364513,0.007832068019513671,0.01363394522984136,0.04763329595666858
3040,0.08213357443714772,0.05134547821723597,0.0077797669075080214,0.017113199499328473,0.005895129813075266
3041,0.09485589194327754,0.04838091964942626,0.013546496188664617,0.009541862099483035,0.02338661400570364
3042,0.08573726792276734,0.05264412646261452,0.012602312867594273,0.008300195022045409,0.012190633570513136
3043,0.08294179047257773,0.05103321716121525,0.011955738504933472,0.006500720231061304,0.013452114575367699
3044,0.12713424065323753,0.04348540182892462,0.009324076932302871,0.006482939504011896,0.06784182238799813
3045,0.08530564526454529,0.04256643518735955,0.005980425127990011,0.009528432937011961,0.027230352012183767
3046,0.11528199193760996,0.04048997974265022,0.005849557300531179,0.006122669323356815,0.06281978557107173
3047,0.16038173501234432,0.04448123031134533,0.007111293388757989,0.014089616231063501,0.09469959508117752
3048,0.23184438936895893,0.056078404579304166,0.011228324314752276,0.03140519747483629,0.1331324630000662
3049,0.19241950098087485,0.06303933604846852,0.01222401540128058,0.04399093687447582,0.07316521265664994
3050,0.10895933616147158,0.05694489034320772,0.009360547798683835,0.018699329077765538,0.0239545689418145
3051,0.116409657950199,0.05214811197431534,0.010375602650243081,0.011111942451943958,0.04277400087369662
3052,0.10309806493164252,0.05413008754925929,0.011847070074926939,0.029664499012985592,0.007456408294470696
3053,0.06761359542615389,0.04212081034434674,0.004025595599163525,0.013047363295504405,0.008419826187139226
3054,0.11290272929460453,0.04024873850412258,0.008818416199345737,0.010446190321444214,0.053389384269691996
3055,0.3557372469857304,0.05570435401503421,0.019431589266154146,0.033219501027864994,0.24738180267667703
3056,0.6449411036408155,0.06476133239440483,0.020448889336897216,0.04257485800366615,0.5171560239058473
3057,0.1845468960765191,0.06901919127418381,0.01464275308129218,0.031367563371267435,0.0695173883497757
3058,0.10835113825684678,0.07179519552716561,0.014063313645116812,0.016961519382303725,0.00553110970226063
3059,0.1534805263601021,0.061905461543790966,0.010138053056424814,0.008432576949365762,0.07300443481052055
3060,0.29175736981449585,0.06421574982033054,0.0122513616505826,0.017112649900273374,0.1981776084433093
3061,0.15647107832850232,0.07674189176894984,0.01446753222647041,0.03742732791892456,0.027834326414157513
3062,0.16642622383523026,0.08049294884697646,0.014345848975219722,0.05027265377513907,0.02131477223789502
3063,0.2012368009057962,0.07359848026731407,0.01424176115756308,0.024632915217657547,0.08876364426326153
3064,0.09344507915002677,0.06544909649040165,0.008383503486128707,0.0078051827155291515,0.011807296457967258
3065,0.16843270800688098,0.06348653800677359,0.00991139546944839,0.02020049192771954,0.07483428260293948
3066,0.17247206170729734,0.0773775598098565,0.022513196837554067,0.034349566688038714,0.038231738371848074
3067,0.17342181073953428,0.08056993421024879,0.01962374598312548,0.019384693609896447,0.05384343693626356
3068,0.14405868132195498,0.07731198744376745,0.009766027945542866,0.01727290822153197,0.03970775771111269
3069,0.10577721271160719,0.0688756560508518,0.008072366721453799,0.017936092800507824,0.010893097138793755
3070,0.3412818671355724,0.060376793672360096,0.011276872954063044,0.01048501974560172,0.25914318076354753
3071,0.12709148110258897,0.07312594478617679,0.025169000366364658,0.0279494589518138,0.0008470769982337214
3072,0.1001380901254944,0.05799989054590887,0.009624592386392482,0.016842608952290592,0.015670998240902463
3073,0.12985151193864297,0.05468783159160266,0.01837139926862095,0.023281677336964242,0.033510603741455106
3074,0.10781727293095775,0.054893601254745246,0.011008152463288725,0.011003971959293129,0.03091154725363065
3075,0.10172955883899006,0.05838708061919974,0.019469015689087057,0.008110820388717226,0.01576264214198603
3076,0.11482120778067251,0.056432776067325836,0.014207829551675906,0.018629690154055894,0.025550912007614862
3077,0.10237136683222595,0.05149578184389552,0.007133020618932967,0.014755886086921372,0.028986678282476086
3078,0.24901547722663714,0.054578778575114326,0.0124301355310367,0.02160164774434397,0.16040491537614215
3079,0.17708776176793387,0.05973952400325163,0.019709739774760104,0.03888787029533953,0.05875062769458261
3080,0.18264623032580624,0.05569126710160008,0.01771136094612335,0.020919054804172728,0.08832454747391007
3081,0.1010048971004246,0.060283816150172836,0.017728677392055033,0.012136104258163699,0.010856299300033038
3082,0.0878818575151497,0.06037549666360005,0.006074110811068771,0.015707519053277465,0.005724730987203399
3083,0.10243675219682916,0.05182184070132066,0.007585021763782765,0.0160199852548293,0.027009904476896423
3084,0.1485272256816999,0.052423211344803065,0.010358801824553773,0.019401838032581296,0.06634337447976177
3085,0.0990538182381614,0.05531453998365355,0.008571396602293868,0.02022660434018571,0.014941277312028264
3086,0.16180171860282638,0.04777920185697979,0.006609937268799297,0.008179016902099791,0.09923356257494749
3087,0.40556389653750363,0.0491433599202474,0.008035103358417653,0.01923051730680779,0.3291549159520308
3088,0.23881832886698334,0.05712051734434304,0.008294728734386513,0.03234428373001409,0.14105879905823968
3089,0.2994771720945133,0.0594702684034771,0.011482936281757195,0.02516378344215173,0.20336018396712727
3090,0.14645950438054908,0.06763464829830844,0.018885473154765037,0.019072482746966223,0.04086690018050938
3091,0.11380788663387674,0.06620700965629084,0.013929030093209845,0.015723052980547176,0.017948793903828895
3092,0.1096339323095853,0.05409222447882937,0.007359484146741215,0.008348401924636862,0.03983382175937786
3093,0.08732842930554,0.05463623969685039,0.012865082802000532,0.011276412406812434,0.00855069439987664
3094,0.08698268363889244,0.0510833149217002,0.008548162388845884,0.015122341701215947,0.012228864627130414
3095,0.1539301008425405,0.045795040845165357,0.013575423979216055,0.011102778443444303,0.0834568575747148
3096,0.16298566175591328,0.0511231218618154,0.018085271250808645,0.02390884660358496,0.0698684220397043
3097,0.13248237430447812,0.05680269318764897,0.010785044485896386,0.042051819708512135,0.02284281692242064
3098,0.09129016517661115,0.05179240515845681,0.009580713940535595,0.016914824769914304,0.013002221307704436
3099,0.08555494523560228,0.03917390604308206,0.011996929416181594,0.017875964024268432,0.016508145752070196
3100,0.0847483687817073,0.03740869883734492,0.007007097050520594,0.011928648867725053,0.028403924026116738
3101,0.09161331083164834,0.03868097618384045,0.009804752092825312,0.00914988708532494,0.03397769546965764
3102,0.09142645557035954,0.03990809321977952,0.010747409156280847,0.017785903645831214,0.02298504954846796
3103,0.08066563745718978,0.03706699005282618,0.0063768226736072315,0.007550582163549182,0.029671242567207188
3104,0.06225796213207438,0.03472213370317911,0.005620145812276901,0.01567856544823154,0.006237117168386835
3105,0.05430991763046126,0.030681805417161333,0.00502014296673729,0.007873492706297735,0.0107344765402649
3106,0.05546617306251314,0.030323170558115942,0.00480178805782718,0.011276124876640878,0.009065089569929146
3107,0.15788169037706282,0.03029573274010565,0.004837518912527493,0.011521200098732047,0.11122723862569764
3108,0.09817353515246431,0.03927078865878859,0.012028932703986306,0.018418412871935495,0.02845540091775392
3109,0.08238204693289194,0.03668309652754617,0.006721936465433858,0.017871490730619298,0.021105523209292626
3110,0.11000587183981883,0.03245916616805901,0.0075208459028445855,0.008574874942822054,0.06145098482609318
3111,0.07962598755519662,0.03574619275980316,0.010874055799831433,0.013053949682214171,0.019951789313347866
3112,0.08121922095212139,0.030364455278629496,0.00301550200708119,0.010933743599265145,0.03690552006714556
3113,0.05889660639436327,0.02879991576229645,0.005606548253064816,0.01107413915451862,0.013416003224483384
3114,0.0785503721110331,0.026522378417380026,0.004411870793025884,0.0071915744043299515,0.04042454849629724
3115,0.043668032274537964,0.028804728413404784,0.0038855786805552074,0.005822611242338779,0.0051551139382391906
3116,0.08933009400704738,0.025207740907431928,0.0025136791530338187,0.004528759046539815,0.057079914900041814
3117,0.1632649621060296,0.0279439242057404,0.007654421022073964,0.012284350346471585,0.11538226653174363
3118,0.08922006548950141,0.03693985098488961,0.011229123869945389,0.0203424419830388,0.020708648651627626
3119,0.07175371074503496,0.04054541862133788,0.006258368551026126,0.012962105425839632,0.011987818146831317
3120,0.08129343253343715,0.03440813669251096,0.003814460260760744,0.004245806175278858,0.0388250294048866
3121,0.06713008428279267,0.03642868903404012,0.008134373866093808,0.01325039881420268,0.009316622568456065
3122,0.10287446375589288,0.03719567327685064,0.007081202592720954,0.015806210699185023,0.042791377187136256
3123,0.08392022310502072,0.038330110954910575,0.0050234367556192955,0.01301300011786144,0.027553675276629403
3124,0.09871975185763106,0.03969843904635928,0.007832177270766776,0.015190976155294005,0.03599815938521099
3125,0.10024115469876274,0.03803599294680959,0.011218987429776782,0.013108566794801851,0.03787760752737452
3126,0.055803832730742124,0.033280370298231755,0.006061057476887381,0.009731118503640593,0.0067312864519824015
3127,0.0990402196570661,0.03183205678116635,0.003900253274085374,0.01318149222391879,0.05012641737789558
3128,0.13541638616527438,0.03917232636261879,0.011693347493888565,0.024481708839245078,0.06006900346952195
3129,0.09856026197306841,0.04195481657570008,0.01423704122354136,0.0175243945383014,0.024844009635525584
3130,0.09146313133658684,0.04340956925992544,0.00918535789631032,0.008293300347130678,0.030574903833220417
3131,0.08691099177581822,0.041789804424864414,0.0043719245988394165,0.010030790003653067,0.03071847274846132
3132,0.09361990362745673,0.040718525628261594,0.01323132041050415,0.017653645517172373,0.02201641207151861
3133,0.14491984368444424,0.03420212585317212,0.012786652375916929,0.010916917056144549,0.08701414839921065
3134,0.07211854578409167,0.0362753120174416,0.00534834290262907,0.010734612369610125,0.019760278494410876
3135,0.16695940435819837,0.0439724785553601,0.010409386675028396,0.01348974037527825,0.09908779875253163
3136,0.23632697160031962,0.05627045735360291,0.027999150736034362,0.016637255927038724,0.13542010758364365
3137,0.1082174562290055,0.05795453763051357,0.02690892984398623,0.01586256331431145,0.007491425440194256
3138,0.10136767148991704,0.044818519711178985,0.006403929664100347,0.008165534380310759,0.04197968773432696
3139,0.07719429158018501,0.0433929025372577,0.010595130454440611,0.015360642991186887,0.007845615597299802
3140,0.12490348002823298,0.04620148151198554,0.01166835355529118,0.01794766055329272,0.04908598440766355
3141,0.07745091749735064,0.042475116996880696,0.00782701600293199,0.01201171841013166,0.015137066087406293
3142,0.06742763533103674,0.03883264927324344,0.014857988334094326,0.007278269468793203,0.006458728254905773
3143,0.08358858303666368,0.04093340113616494,0.013160909429388912,0.013779667630378132,0.0157146048407317
3144,0.11533867544464395,0.04280595523298658,0.0067802378412255004,0.01606014685353317,0.049692335516898695
3145,0.09658191730212054,0.04285031036524667,0.012089850457450875,0.012426550009836371,0.029215206469586624
3146,0.13141053463743074,0.04195491877530981,0.020309718580666485,0.007887276160060968,0.06125862112139347
3147,0.14185865231032005,0.04586969308108309,0.0197428989653404,0.01480361689988887,0.0614424433640077
3148,0.20307642522824684,0.04924610549793326,0.010283040265498018,0.015617492645876856,0.1279297868189387
3149,0.10574293003064564,0.053182441836278085,0.009956560087905617,0.01615688531939964,0.026447042787062287
3150,0.12425105497316072,0.046241061690477876,0.010727295669852421,0.010339002597391275,0.05694369501543913
3151,0.07144183852984727,0.04312360663169503,0.013250715528336312,0.012184826255712605,0.002882690114103337
3152,0.08245452502749073,0.039334736577075695,0.004988866101848476,0.011451318655823531,0.02667960369274304
3153,0.16263564919862455,0.039764030096249,0.007552398371282497,0.0071473501472704305,0.10817187058382262
3154,0.12036456922668762,0.04858560597863446,0.02192904458533866,0.011577157108212603,0.038272761554501884
3155,0.14506934536438942,0.047925941576734604,0.02061833379543046,0.01655493668227365,0.059970133309950706
3156,0.11540415148338809,0.04269589587274647,0.009916945197511096,0.017190979197225842,0.04560033121590468
3157,0.0745911054066821,0.046935939990133936,0.007521998040996381,0.008693065680616048,0.011440101694935726
3158,0.11990440580575248,0.04995052923270888,0.011572398702132296,0.006248148709566678,0.05213332916134464
3159,0.08767975592804528,0.04922458856965328,0.013911366668797203,0.014039150130781407,0.010504650558813389
3160,0.07235421999080402,0.04102863698512651,0.0069094721510756605,0.009960337682430468,0.014455773172171381
3161,0.19084811148806693,0.03981594055874017,0.004932553955800151,0.007884638512139545,0.13821497846138706
3162,0.09677708295322067,0.047118542067273034,0.007907599989069427,0.013897989278205642,0.027852951618672572
3163,0.10482673101450563,0.052741590307787724,0.012149177750685969,0.01552093600119306,0.024415026954838888
3164,0.13650969476716396,0.04969874538859594,0.010549878803607816,0.0113119835437863,0.06494908703117389
3165,0.11471199541050411,0.045594526192207226,0.008017267126832728,0.010824007397301792,0.050276194694162356
3166,0.1993898548993987,0.046189585316780066,0.008990619847817455,0.01939912273873452,0.12481052699606666
3167,0.14628223333577753,0.050271354813416075,0.011730122456548898,0.03396537845610716,0.0503153776097054
3168,0.10717208085005986,0.0498201033601815,0.0105873181120248,0.03117195740662075,0.015592701971232803
3169,0.09782681411493034,0.04362448704209228,0.008836312555389749,0.015093580715272795,0.03027243380217552
3170,0.07822832052071732,0.04403792963276637,0.009908052695004943,0.020382079671220854,0.0039002585217251537
3171,0.07517246535644975,0.04123522997936811,0.0051658026772023104,0.015272493179364029,0.013498939520515306
3172,0.07651470307762463,0.03687948169675218,0.006959070650504729,0.01041955095671366,0.022256599773654056
3173,0.06770371094584607,0.036769367709681804,0.008815170495833422,0.01025980624647153,0.011859366493859316
3174,0.11102471773959188,0.03715487784130186,0.005424955902350663,0.016768460252441282,0.05167642374349808
3175,0.06929779058582379,0.03899218165641266,0.004915995648961796,0.018445631605094045,0.006943981675355283
3176,0.04665548840067766,0.03444980035520956,0.00416712577634114,0.004334715938197646,0.0037038463309293133
3177,0.06204191190566245,0.02988402624479769,0.0036993487638864145,0.008210425491099642,0.02024811140587871
3178,0.07455835672451476,0.03270592173933615,0.004712217966855543,0.010478086910955238,0.026662130107367833
3179,0.07690870127049815,0.03609294944276821,0.006118443711161446,0.013972439491069931,0.020724868625498563
3180,0.11237293772246185,0.030012883176651586,0.003794776835123089,0.011199975188654458,0.06736530252203271
3181,0.07757788294236656,0.029829080476640377,0.004785505841959821,0.01104893281037648,0.03191436381338988
3182,0.08002799450258553,0.03298695832318972,0.007410412969881491,0.009873779203011135,0.029756844006503184
3183,0.11072171273824014,0.035523330950075364,0.005932047119161588,0.010073063396919867,0.05919327127208333
3184,0.11333119837947712,0.03707391597389341,0.006019410650663369,0.011670598242846431,0.058567273512073914
3185,0.0864864056517948,0.038183211373587565,0.007028415635938226,0.011589546239479543,0.029685232402789467
3186,0.07248743743341224,0.03497068954956335,0.004242058286430819,0.009196419567339647,0.024078270030078428
3187,0.05008762451028373,0.02918761380100362,0.005837964685915212,0.010207972822401079,0.0048540732009638154
3188,0.05005709603476923,0.028499779934404654,0.005107661167739291,0.013102337601217845,0.003347317331407438
3189,0.049507709175911664,0.031486308621086326,0.0040413867890546715,0.008671017215188693,0.005308996550581975
3190,0.04884008265781844,0.03080341329868924,0.006563378092976797,0.00878346152141375,0.0026898297447386483
3191,0.04690576088679135,0.027443503436209927,0.005259767807300676,0.009719910535987525,0.004482579107293223
3192,0.08545987109000902,0.02647455125585485,0.0033697933898549047,0.009567665402742953,0.046047861041556316
3193,0.09949592450790569,0.02923754563281467,0.005885831891719481,0.014195453827829956,0.050177093155541586
3194,0.07348674626775083,0.03336311397426244,0.00768962463307788,0.008045411991621997,0.024388595668788506
3195,0.1535696648676715,0.035351288194269935,0.007828420980457133,0.010624309448847985,0.09976564624409645
3196,0.06247050154939909,0.02998416720381625,0.006655074267694294,0.01019652125191495,0.015634738825973604
3197,0.04505351074122792,0.026546967153572507,0.0038198073189517974,0.008389728713973987,0.006297007554729629
3198,0.08467529026136571,0.02869918935682569,0.007791335604573513,0.007796853293617347,0.040387912006349155
3199,0.08187623581871498,0.03342282217706301,0.0142476589631456,0.01009458728287126,0.02411116739563511
3200,0.07894814500659583,0.042342868401958514,0.009194701347392005,0.019464095998974657,0.007946479258270666
3201,0.09622835997233614,0.031270312513287456,0.004174119333221591,0.015613432926242142,0.045170495199584944
3202,0.10164229836838293,0.031410119425559005,0.01437146617040021,0.007256856736223727,0.04860385603619999
3203,0.069966259663124,0.038120195702171206,0.016300874819101547,0.011594871658296948,0.003950317483554304
3204,0.07875822996259707,0.03353112499773523,0.00437493053088956,0.011824981214289708,0.029027193219682577
3205,0.05996393101872305,0.03163971609609803,0.006403721876328824,0.00721162001488459,0.01470887303141161
3206,0.11261621467782497,0.03155352296534658,0.009086255018144437,0.007354528519704287,0.06462190817462966
3207,0.09634199124688118,0.03713444482356532,0.008783770232069554,0.0174229904928346,0.03300078569841171
3208,0.0904520676562642,0.0363354875637938,0.004888269653159216,0.015047856062465014,0.034180454376846185
3209,0.06836134462110274,0.03440424265948841,0.005729719088428396,0.008315949712264088,0.01991143316092185
3210,0.0958363176478319,0.037959983397606666,0.006026132287112732,0.017089111741080822,0.034761090222031686
3211,0.11175606356190082,0.038691678946472685,0.006292074692416475,0.020143559692999403,0.046628750230012256
3212,0.15512188756565637,0.03710116862703362,0.005624165472537976,0.019326838717418908,0.09306971474866585
3213,0.11699269538222859,0.04766380259021627,0.007345826543597547,0.027785646999214837,0.034197419249199924
3214,0.11617853677261984,0.046487798614801554,0.008028117534692455,0.023364014464175735,0.0382986061589501
3215,0.12849595043159664,0.03877035816738537,0.009909762298188055,0.017750999455565682,0.06206483051045754
3216,0.12721759026878712,0.04179442147244106,0.014319489611952889,0.025551232847499987,0.0455524463368932
3217,0.09056196729206671,0.044494879007930206,0.009231565249158554,0.022298486174146568,0.01453703686083138
3218,0.2148531863887484,0.03842304431662312,0.002137938248348749,0.0057852273536799954,0.16850697647009655
3219,0.18502056176554416,0.0407389894756643,0.009865762672407356,0.02386304070634158,0.1105527689111309
3220,0.17367389934599636,0.04531374542459208,0.0189187911530981,0.030529983553882777,0.07891137921442339
3221,0.15978244770716094,0.05113752804547446,0.025661979473380326,0.01826936247351869,0.06471357771478747
3222,0.15380632155390545,0.04900932626899969,0.016402620301922823,0.010817902510082458,0.07757647247290046
3223,0.10992720890717786,0.04472160866334379,0.007277032587628244,0.017287151337435674,0.040641416318770156
3224,0.07010018582447067,0.039273092630957955,0.004199972111975463,0.01167840401489077,0.014948717066646479
3225,0.12948118604299486,0.04115603890045257,0.004561364882464392,0.006711726418299382,0.07705205584177852
3226,0.12782921523703716,0.049335142713466285,0.011388533698075541,0.027716081529991506,0.039389457295503826
3227,0.10699369579370223,0.05371340781975166,0.012590710003328495,0.0380781639999654,0.002611413970656678
