epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
1503,0.0024229279585349563,0.0015142089003395266,6.411083653411828e-05,0.00015754733140875782,0.0006870608902525534
1504,0.0033316452090337255,0.0016919818334709678,0.00011821190675327744,8.68725735499295e-05,0.0014345788952595505
1505,0.0017794458942149505,0.001339366562163098,5.4220160365677104e-05,0.00013211699246634705,0.0002537421792198283
1506,0.002607981867098159,0.0018127534132068262,0.0001531485206447476,0.0001309639526386897,0.0005111159806078955
1507,0.0015827294995002848,0.001254139646226242,6.611174879742065e-05,7.315638470221692e-05,0.00018932171977440512
1508,0.003289128317575615,0.0021031354593642857,0.00017560266042939194,9.876634467958238e-05,0.0009116238531023551
1509,0.0029656322452041783,0.0014636918208280956,9.297913698706102e-05,9.37539182189897e-05,0.0013152073691700317
1510,0.0021173144471841035,0.001467141116103532,9.572916413923796e-05,8.345365898535759e-05,0.00047099050795597596
1511,0.0020438064957269686,0.001350803007075446,7.619964722244906e-05,7.755416576632556e-05,0.000539249675662748
1512,0.003398796675007978,0.001512637826091449,0.00010145144070263034,6.632870037584504e-05,0.0017183787078380534
1513,0.0020366432814931303,0.0014830296929891208,8.703887295911789e-05,3.738796878448884e-05,0.0004291867467604029
1514,0.0035254649324307228,0.0017600133348892456,0.0001424291701188871,0.0001795268124874978,0.001443495614935092
1515,0.0027367152275498173,0.0019468695378852918,0.00019362728215063197,0.00012496159495904908,0.00047125681255484473
1516,0.002725666147375672,0.0016823221323179524,9.212295798002981e-05,9.892644946178879e-05,0.0008522946076159008
1517,0.002676416856304206,0.0020976789565486926,0.00019730243376760991,9.510209791996127e-05,0.00028633336806794233
1518,0.002746798149689253,0.0017195635914498985,0.00011070657013668928,0.0001453658696683314,0.000771162118434334
1519,0.002327755740417692,0.0018553887534717539,0.00014388836029331688,9.938247934155648e-05,0.00022909614731106485
1520,0.0026415342344129848,0.0019442209914215943,0.0001196629227538754,0.00014284289193595105,0.00043480742830156387
1521,0.0021524954953639147,0.0015802430274002048,0.00012048496803792661,4.865258605099565e-05,0.0004031149138747879
1522,0.003463228213087543,0.002284469223504694,0.00013106760974382974,0.0003978618277858593,0.0006498295520531601
1523,0.0022222857724970664,0.0015605919195892089,9.462446887015675e-05,0.00013993695903084257,0.00042713242500685804
1524,0.0036698009993346562,0.0023589640639637764,0.00012413373531744968,0.00034811398997552397,0.0008385892100779062
1525,0.0024276084325408767,0.0015163926324857813,7.602705916415018e-05,0.0001741130204510034,0.000661075720439942
1526,0.0030052901236876156,0.002027084230815163,9.925743607921129e-05,0.00022702869744179312,0.0006519197593514485
1527,0.002434803543802368,0.0014228196656828598,5.980598007478847e-05,0.00019633953282096204,0.0007558383652237579
1528,0.0031846605019460604,0.0020563992171892917,0.00012457871875237326,0.00016860539109978635,0.000835077174904609
1529,0.0033952085332491725,0.0015448703602128652,5.868604138581274e-05,0.00012330512264311643,0.001668347009007378
1530,0.003187102408325113,0.0019119663398381463,0.00013137403226230144,0.0002572880911086832,0.0008864739451159824
1531,0.002546130771361398,0.0016488398451124263,9.657961169946438e-05,0.00016334001440250528,0.000637371300147002
1532,0.0035158605514135372,0.001666800206748143,8.188105726404114e-05,9.490366937635537e-05,0.0016722756180249975
1533,0.0020456582464089684,0.00157555307574575,8.236757668823545e-05,6.692620063179793e-05,0.0003208113933431851
1534,0.0033349046938286387,0.0017381032590317127,9.31556671650106e-05,0.0002359824367957688,0.0012676633308361465
1535,0.0019017928055987826,0.001437914163725696,9.106698537025872e-05,0.00011521445398539257,0.0002575972025174353
1536,0.0031997906540249693,0.00194422624818177,0.00012088901824345479,0.00017700275784836284,0.0009576726297513814
1537,0.002241404549008383,0.0014917803695687116,9.05425300916658e-05,9.59261713195053e-05,0.0005631554780285001
1538,0.0031066066444342716,0.0017669308389462288,0.00011307914677356802,0.00020285545483593706,0.0010237412038785379
1539,0.0021040306660089826,0.0016102693121418526,0.00010978961503544849,0.00012210773109240581,0.0002618640077392752
1540,0.00268397823691103,0.0017187021073816467,0.00010971574243056404,0.00016014691635046812,0.0006954134707483513
1541,0.0025017177595252375,0.0018053184200362133,0.0001225148166533723,0.000105570353966315,0.00046831416886933724
1542,0.0026277686164434878,0.0016459944003962385,0.0001083920560141378,0.000165827053607426,0.0007075551064256853
1543,0.002378173183266385,0.001685606452362466,0.00010945559534637051,8.033251266763266e-05,0.0005027786228899161
1544,0.002849548723709412,0.0014842861070751643,8.35024426936834e-05,0.00011634105380646059,0.0011654191201341036
1545,0.0023695103100308994,0.0017523237188683022,0.00011091473410516453,6.516304077218208e-05,0.0004411088162852508
1546,0.0035253004034362704,0.0015265452032929146,8.758245946809184e-05,0.0003479215194578405,0.0015632512212174236
1547,0.0023375112097046777,0.0018871122981560643,0.000143108729219508,7.30868942929724e-05,0.00023420328803613286
1548,0.0031375193659865463,0.0017438423874760523,8.241016124313503e-05,0.0003648638969638874,0.0009464029203034717
1549,0.0024895677725830256,0.0017533032462410461,0.00011633749782831258,0.00012499042047545841,0.0004949366080382084
1550,0.0026408522096659556,0.001725187936223757,9.036304160675706e-05,0.0003223774267231311,0.0005029238051123104
1551,0.0022327164840150863,0.001694792594754994,9.875322064265348e-05,0.00017014090067394788,0.0002690297679434909
1552,0.0019265849376384596,0.0016132227239789426,8.511933132817499e-05,0.00011843721872959995,0.00010980566360174202
1553,0.0018682391452990114,0.001444176348562939,6.274630201889145e-05,0.00010823354160894779,0.0002530829531082332
1554,0.0021533891180324006,0.0013916261526924838,7.550026402106135e-05,0.00011554640581456069,0.0005707162955042952
1555,0.0015899933852538885,0.0013684823159068975,8.048634663058998e-05,8.293054926832157e-05,5.809417344807948e-05
1556,0.002457863191806718,0.001732140622324284,0.000106679589548785,6.378249601285443e-05,0.0005552604839207944
1557,0.0014232480611321163,0.0012754015009296133,6.460910161114405e-05,4.8768283222964034e-05,3.446917536839511e-05
1558,0.003039522828765941,0.002495012066272676,0.00021204567622098693,0.0001420132832908455,0.00019045180298143274
1559,0.0022018627906157102,0.0015376214510318374,9.686709188338455e-05,5.7079501923672025e-05,0.0005102947457768162
1560,0.00320616345639402,0.002334664905678172,0.0001980541159671218,0.00016115740130228756,0.0005122870334464387
1561,0.0031615963102521074,0.002009644711639902,0.0001656639355688135,9.860754594756587e-05,0.0008876801170958264
1562,0.00257439583083241,0.0017835063440548144,0.00012521877404947487,0.00019484097124813872,0.0004708297414799817
1563,0.0029430747933241906,0.002035445338970933,0.00017380487137843027,0.00018225099384994335,0.000551573589124884
1564,0.002492852135929012,0.0014080430553423996,7.44127931261235e-05,0.0001263452232319131,0.0008840510642285755
1565,0.002496729916772978,0.0021244577726541266,0.00014688253184221998,0.00010803134115399665,0.00011735827112263463
1566,0.0018915633119340133,0.0012828451929941236,6.917515544614805e-05,0.00013849765928846842,0.0004010453042052732
1567,0.0021678038634718767,0.0017493117294691161,0.00011222544681587365,9.380431810301326e-05,0.00021246236908387388
1568,0.0016560011671224516,0.0014474632916790528,0.0001036790123769048,6.039605894939973e-05,4.446280411709422e-05
1569,0.0013776371262151092,0.0012469425334347185,6.466071700368807e-05,4.540956650524519e-05,2.0624309271457627e-05
1570,0.0022866248030000446,0.001879013115208504,0.00014720755866890994,0.00011787725402141405,0.00014252687510121656
1571,0.001419458581267621,0.001120015656418614,5.9900706644076023e-05,3.3679160710631876e-05,0.00020586305749429917
1572,0.003164543811051563,0.002205529014008118,0.00020324735175972664,0.000217458895790709,0.0005383085494930093
1573,0.0021868153768790175,0.0014297973233021069,0.00011305790595003153,6.100522604076964e-05,0.0005829549215861095
1574,0.0030218687068420216,0.0019454081345947184,0.00011738273072726497,0.0002086769575157505,0.0007504008840042882
1575,0.002541585927354817,0.0018159226108501315,0.00014686378842237468,0.00011061936412146717,0.0004681801639608436
1576,0.002574813114799033,0.001782373966287733,0.00014271636279171063,0.00010904668965923994,0.0005406760960603493
1577,0.001858602373658121,0.0015876109379133925,0.0001090920924944149,9.938261693047595e-05,6.251672631983745e-05
1578,0.00281931638380062,0.002056191690126505,0.00016036184264229283,0.00014393710759427752,0.0004588257434375444
1579,0.0018776736355224078,0.001609818002487093,0.00011128763477688713,8.298589714215563e-05,7.358210111627201e-05
1580,0.003398839594336616,0.002469376234441743,0.0002398371215885968,0.00016361411898244385,0.0005260121193238322
1581,0.0027010691147399068,0.0020137211021337025,0.00018094449815120434,9.45499897355293e-05,0.00041185352471947057
1582,0.002842932486418322,0.00214783455810247,0.00012490156700804296,0.00020770764716805185,0.00036248871413975726
1583,0.002247067336702992,0.00184864186451272,0.00012069830849545583,8.880103670891606e-05,0.0001889261269859003
1584,0.0028656003424263783,0.0021704416873385176,0.00013800709380351397,0.0001793606110527519,0.0003777909502315949
1585,0.002257169449907259,0.001662140072880586,9.540126675408347e-05,7.9716304588028e-05,0.0004199118056845615
1586,0.0027992854587663867,0.002053602092804397,0.00010498400468568729,0.00022086808970370262,0.0004198312715726
1587,0.0017822050275739028,0.0014686035842631383,7.461659645166264e-05,5.291677759944779e-05,0.00018606806925965412
1588,0.0030183884518763257,0.0023725297583830013,0.00017190137550312886,0.00019333570058198,0.0002806216174082152
1589,0.002084939678165894,0.0016638043145978827,9.136930086144425e-05,6.496707452236449e-05,0.00026479898818420266
1590,0.002791500409815083,0.0022570860451924216,0.00014803564924520217,0.0002239662189244415,0.00016241249645301795
1591,0.0021364956066744563,0.0017165414809389005,9.969679547169245e-05,9.247166824691283e-05,0.00022778566201695052
1592,0.003111142637426752,0.0023808065684539728,0.0001648819868689682,0.00017657879581470666,0.00038887528628910446
1593,0.0025189935109025145,0.0019952301136383155,0.0001115900689648664,6.90012253722244e-05,0.000343172102927108
1594,0.003248837041046784,0.0021484227115923585,0.0001371636152635509,0.00028030284897468305,0.0006829478652161916
1595,0.00283957910499187,0.0023738149955043206,0.00013794392667726562,0.00012890394482466242,0.00019891623798562116
1596,0.0032821175829517847,0.00200918831708014,0.00011589607650975948,0.000168033882878243,0.000988999306483642
1597,0.0035484479051731813,0.002851835961703114,0.00017811359232624378,0.00018668720235032527,0.00033181114879349835
1598,0.0017927775977505452,0.0014150983016749453,5.005566828519922e-05,0.00014867817883103195,0.00017894544895936875
1599,0.002447740869520013,0.002087520574403212,8.014233302702771e-05,9.417503077374412e-05,0.0001859029313160295
1600,0.0018827512606325904,0.001369715916923054,6.788428174824156e-05,5.947144502095322e-05,0.0003856796169403416
1601,0.0021470605653008124,0.001565449484718179,5.640427248611919e-05,8.213623732976455e-05,0.00044307057076675005
1602,0.0018214972650399902,0.0014028293635699942,4.8109828568901196e-05,4.2165894031154325e-05,0.0003283921788699406
1603,0.0017840511218693007,0.0012685219898185207,6.973534869245944e-05,8.670247889898446e-05,0.00035909130445933624
1604,0.0021619167285577803,0.0013756509516308082,4.073976386279389e-05,8.995863153919513e-05,0.000655567381524983
1605,0.0018358808524696,0.0012185337760370152,3.6471076300644944e-05,8.130654557065251e-05,0.0004995694545612874
1606,0.002997830121373502,0.0015793749715296258,8.270951684153441e-05,0.00012436760453576762,0.0012113780284665743
1607,0.002321944059556136,0.0015846734277665472,7.565408811701662e-05,9.464027928703359e-05,0.0005669762643855384
1608,0.003344965145089345,0.0015562179352524338,5.5200429364850355e-05,0.00018864136549789817,0.001544905414974163
1609,0.004276051857293187,0.00213843386062341,0.00019983804739886335,0.00018160088678555032,0.0017561790624853633
1610,0.00222583257752131,0.001672285114571556,9.333099015064686e-05,5.2998316950893065e-05,0.0004072181558482141
1611,0.006633085203638505,0.0031208986658770262,0.00021135320000230075,0.00018292983544606822,0.0031179035023131095
1612,0.0030811801822848363,0.002163464182966836,0.00013913391280820123,0.00015782348144706922,0.0006207586050627299
1613,0.004044211246379905,0.002647571719758197,0.0001579280845910128,0.00018466011073825226,0.0010540513312924428
1614,0.0032415680321047345,0.0025699970879790044,0.0001488894470299612,0.00018482008870351053,0.00033786140839225796
1615,0.00495398669854508,0.0021273149922755863,0.00010279062067727749,0.00010208124637211755,0.0026217998392200994
1616,0.005906710016903281,0.00292824846575545,0.000188171221436003,0.00027401776870393025,0.002516272561007898
1617,0.0019018937179879685,0.0014908348489733048,6.399357892070878e-05,7.119959887457057e-05,0.0002758656912193845
1618,0.004310831197499893,0.0025312494292615844,0.00017132716899002378,0.00022895615628239685,0.0013792984429658883
1619,0.003497872518432108,0.0023957919800118746,0.0001429549508802147,0.0003622394450236875,0.0005968861425163313
1620,0.002562376726550482,0.0019089532259551373,9.866149298385313e-05,8.816540272315248e-05,0.00046659660488833875
1621,0.0038515658719250013,0.0022915352699717354,0.00010182912481415649,0.00039818099576075953,0.0010600204813783498
1622,0.0017882817944576278,0.001580907244210464,5.927388936280693e-05,5.582797146065672e-05,9.227268942370022e-05
1623,0.003841652259661572,0.0016638831560977408,0.00010088300450214517,0.0004954236508491309,0.0015814624482125548
1624,0.0023000662701234166,0.0017222864838947359,5.10476945943863e-05,7.09118262657864e-05,0.0004558202653685081
1625,0.0024069442348894497,0.001390806409854604,3.9205587154702125e-05,0.00014506016845212933,0.0008318720694280142
1626,0.0032847368909443547,0.002002321176514806,9.57060163187089e-05,5.7042576362480875e-05,0.0011296671217483588
1627,0.0018825033698579184,0.0016543188422243574,6.785476012541203e-05,5.741258701974554e-05,0.00010291718048840337
1628,0.002719836576306594,0.0019060212805460054,9.569000201819801e-05,7.747527887690219e-05,0.0006406500148654883
1629,0.002804348275540731,0.0020615329696419436,0.0001466309829392523,0.00011472146868630646,0.0004814628542732292
1630,0.001963327669409697,0.0014938202511006321,5.9775634393202734e-05,7.446992322006953e-05,0.00033526186069579274
1631,0.003285058817493526,0.0020431242770976425,0.00015856033697086338,0.00015222714204912927,0.0009311470613758909
1632,0.001846697511233059,0.0014913482185976656,6.251133131070032e-05,6.733618120373685e-05,0.00022550178012095616
1633,0.003545382640417251,0.001958829642942805,0.00016108755524786155,0.00024846161846094235,0.0011770038237656423
1634,0.0022809402070852907,0.0019511840051488903,0.0001268687244969852,0.00011622552729855545,8.666195014086006e-05
1635,0.0037269294626182973,0.0018893330948869468,9.099626019214567e-05,8.512122350142279e-05,0.0016614788840377823
1636,0.002844899319899868,0.0022828585540848054,0.00016625699801039429,0.00015034406299358513,0.00024543970481108327
1637,0.0030422423752915944,0.0018586961191586892,8.943575384912437e-05,7.145231490081847e-05,0.0010226581873829623
1638,0.003126486051972145,0.0021995303886163725,0.0001904856905296617,0.00015358511540299353,0.0005828848574231173
1639,0.002077076630552778,0.001724889674503665,7.318299049160397e-05,9.520491689229678e-05,0.00018379904866521263
1640,0.0021864920077041988,0.001355578781131748,9.661968433691353e-05,7.19470530081287e-05,0.0006623464892274085
1641,0.0024943443077550527,0.00191822578465582,9.930231035808818e-05,9.32892197822831e-05,0.0003835269929588616
1642,0.0013353010309037005,0.001119901209112382,3.517715365168319e-05,5.079016127158016e-05,0.00012943250686805552
1643,0.00298332850389443,0.0020178511329531994,0.0001799157577025387,9.375113148682255e-05,0.0006918104817518691
1644,0.001680211441154796,0.0011888104560618248,3.615181545264648e-05,5.3983286534246127e-05,0.00040126588310607887
1645,0.0019957439407389766,0.0016006767581126112,8.801645401996251e-05,0.00019166248634064088,0.00011538824226576203
1646,0.0021724708310152936,0.001211544312580265,6.828871269709663e-05,4.96573493879047e-05,0.0008429804563500273
1647,0.0022087465307863915,0.0014011920422372873,6.248103717511794e-05,0.00018630799850433364,0.0005587654528696527
1648,0.002574839675053308,0.0015918908430556915,7.576388816913581e-05,7.000690244328634e-05,0.0008371780413851945
1649,0.002453853204604406,0.0012940298635357402,6.476239698545047e-05,0.0001986079219663225,0.0008964530221168927
1650,0.0018111594363001168,0.0013751489848707085,6.620247488072895e-05,5.60618332947643e-05,0.00031374614325391486
1651,0.0041700136176415605,0.0013606954488864958,7.038101400245093e-05,0.0001714074775446021,0.0025675296772080117
1652,0.0023107840558429346,0.0016660638948852928,6.672978380753773e-05,0.00015225356250001893,0.00042573681465008515
1653,0.0030992286504224805,0.0015006174836066386,9.13149475139586e-05,0.00010449799566006412,0.0014027982236418188
1654,0.0016556935426359093,0.0013329202551877206,5.963449620553661e-05,8.986557450047683e-05,0.00017327321674217525
1655,0.0026288013632648154,0.0015658299619982071,7.693696012806268e-05,0.00016855169163447912,0.0008174827495040665
1656,0.0022867484428776945,0.0013177842981466575,9.765837592608908e-05,7.6618149615085e-05,0.0007946876191898628
1657,0.0020359295046228545,0.0015237222807305659,9.184383709251309e-05,0.0001977336517262317,0.0002226297350735436
1658,0.0035047414967881788,0.0013278393291911762,7.318290971664569e-05,0.00010216156042032923,0.002001557697460028
1659,0.0020178153017976347,0.001503234776359324,7.435866016736039e-05,9.953917460480556e-05,0.0003406826906661448
1660,0.003269899997185144,0.0016918370714797306,0.00010654731544916104,7.997570811598378e-05,0.0013915399021402685
1661,0.0021438523195716265,0.0014780196866438131,5.0291848899835575e-05,8.759187569663246e-05,0.0005279489083313453
1662,0.003328747078586082,0.0022062748735182636,0.00019523967381143709,8.416152624723344e-05,0.0008430710050091481
1663,0.0022188471187726665,0.001591092143649603,0.00010977962308713208,9.561209156267543e-05,0.0004223632604732563
1664,0.004977486710583275,0.002677490629021795,0.0002433771304630055,0.0002451551024910934,0.0018114638486073813
1665,0.00255368791023557,0.0020007636533122502,0.00017797220037709573,8.654256983706868e-05,0.000288409486709155
1666,0.005975426048111631,0.0025166239552345373,0.00017984395242420792,0.00024390428955843796,0.003035053850894448
1667,0.0026172030423153338,0.0021909115052641047,0.000158761609298066,0.00014923230574323762,0.00011829762200992535
1668,0.005101224637845703,0.0026873641949435225,0.00013423214059821907,0.0004487643945306594,0.001830863907773301
1669,0.003109387533065857,0.0024528374224007813,0.00013211521829075389,0.00015556918905586332,0.00036886570331845866
1670,0.002956618254678461,0.002213290669525106,0.00010801809202042545,0.00016981359719427919,0.00046549589593865016
1671,0.003930121301963435,0.0022181728383737927,0.00011509252732641976,0.00021804356730013535,0.0013788123689630876
1672,0.0038054961025381986,0.002348318969657111,0.00010589090298430277,0.00019759970401626989,0.001153686525880515
1673,0.002219628427170585,0.0015848072533532459,4.9697943666123666e-05,0.00011897184389814026,0.00046615138625307503
1674,0.0037423276909889385,0.0020064426267056654,0.00010781203959668666,0.00011460328925647644,0.00151346973543011
1675,0.002334594522834073,0.0015188705949016252,3.534241482989154e-05,0.00012070633782156812,0.0006596751752809882
1676,0.0022262485663587304,0.0015630534060571918,4.472914114040151e-05,4.858144121885946e-05,0.000569884577942278
1677,0.0022565994839745564,0.0015128180403953001,6.609431277798329e-05,5.5349333892607534e-05,0.0006223377969086651
1678,0.001910973086298856,0.0014687659413122913,5.6499296550733747e-05,5.5057603983217584e-05,0.00033065024445261314
1679,0.0018307556787583682,0.001404568803345636,6.008518394967554e-05,5.2440787664731825e-05,0.0003136609037983249
1680,0.0013807968062859407,0.0011755074880866715,4.248634457230209e-05,6.736631564393641e-05,9.543665798303065e-05
1681,0.001275639169640529,0.0009799865989893904,3.345572005639893e-05,4.299591377687469e-05,0.00021920093681786478
1682,0.0018698254018111806,0.0013582046563292267,6.144360134572135e-05,8.626282611791654e-05,0.0003639143180183161
1683,0.0013958710530463062,0.0009638118416708987,2.780450835108813e-05,3.8101548395184406e-05,0.000366153154629135
1684,0.0019428515194608313,0.0010551511050825794,4.571056280903835e-05,5.316837317642777e-05,0.000788821478392786
1685,0.0018424609560085648,0.0011484385777047216,6.487076057020008e-05,8.263584519600669e-05,0.0005465157725376365
1686,0.0011819012557103216,0.0009714582672870105,3.522274256186704e-05,3.0998196543853936e-05,0.00014422204931759008
1687,0.00235028666152611,0.0011236642373097336,9.483370972787676e-05,0.00017751961909049716,0.0009542690953980022
1688,0.0014567851667196163,0.0009788015735843645,3.68289638672267e-05,3.911967406323793e-05,0.0004020349552047871
1689,0.0011402339486353231,0.000945651226942916,5.527937629297566e-05,7.478291384343532e-05,6.452043155599614e-05
1690,0.0015648827156423042,0.000852527309027733,3.437898242886244e-05,0.00010880320509443206,0.0005691732190912768
1691,0.0019590151625080467,0.0010310158319426954,5.8816970591051765e-05,0.00011340614059526646,0.0007557762193790334
1692,0.0009302034187666786,0.000804264371272198,2.0580001391884732e-05,5.9282801928571676e-05,4.6076244174024096e-05
1693,0.0014947687546948323,0.0009152905240805634,5.177365869108728e-05,8.96889745051128e-05,0.0004380155974180687
1694,0.0016735980378091812,0.0008216089638470908,3.2666853062853086e-05,6.744501379709015e-05,0.0007518772071021473
1695,0.001553263070640755,0.0009864636262268793,5.582805286994017e-05,7.16210973483492e-05,0.0004393502941955863
1696,0.0010313973668051673,0.000841368379162701,3.4821585546566276e-05,7.116272373572166e-05,8.404467836017828e-05
1697,0.001088047840048197,0.00072441237930005,4.00217756590305e-05,6.905415675944374e-05,0.00025455952832967267
1698,0.0011967005572371947,0.0008638513483387241,6.255419155365884e-05,7.473581349209357e-05,0.0001955592038527182
1699,0.001078606561578231,0.000858898475966191,4.145258433701739e-05,4.6446591996197e-05,0.00013180890927882568
1700,0.0009990187480016669,0.0007955989057359721,4.110771510169907e-05,6.390367444048142e-05,9.840845272351433e-05
1701,0.0009562847588169979,0.0005776104782684318,3.6432250151758804e-05,3.939004015134902e-05,0.0003028519902454582
1702,0.001342039026840586,0.0008758106269128158,4.892775506679614e-05,7.507041234711774e-05,0.00034223023251385627
1703,0.0010062079308701872,0.0007784532734938845,4.173494887297924e-05,3.3641896771577006e-05,0.00015237781173174647
1704,0.0010756655181603232,0.0006341215823624688,2.5424271488674453e-05,7.572792709981305e-05,0.0003403917372093669
1705,0.0017533328839277789,0.0008970428543643802,6.231995581763661e-05,9.103918333976804e-05,0.0007029308904059941
1706,0.0007996642978295327,0.0006343154252742847,3.261204225950175e-05,2.8057957123744226e-05,0.00010467887317200187
1707,0.0011612804805718527,0.0007233008206434715,4.2548554284719495e-05,5.635159090637899e-05,0.00033907951473728263
1708,0.0013792737879425206,0.0008681204577520035,5.587656759942688e-05,7.149342184203271e-05,0.0003837833407490575
1709,0.0009078720618981414,0.0006309649576680313,3.792885491647006e-05,3.889955106535104e-05,0.00020007869824828904
1710,0.0018389732412245233,0.0011571394575554843,0.00010244660764298087,0.0002040423180508618,0.0003753448579751962
1711,0.0009403488243943189,0.000715244938783178,3.937537655762967e-05,3.853164723563627e-05,0.00014719686181787492
1712,0.0016133400421841546,0.0009974505802843154,7.343723561572308e-05,0.00015667266856400823,0.00038577955772010794
1713,0.0011392394707476876,0.0009310887745384395,6.674191420406198e-05,4.439444093958649e-05,9.701434106559974e-05
1714,0.0015262606494645514,0.0010180819279292863,8.325883060958793e-05,0.00011602582472514289,0.0003088940662005343
1715,0.0011763538057661365,0.0008432476127163273,7.023375519251192e-05,5.666931605857438e-05,0.00020620312179872306
1716,0.0014533706656813723,0.0011678513051525796,9.822247950136522e-05,5.5658150832793685e-05,0.00013163873019463382
1717,0.0008481015988290858,0.0007043258115478987,3.975582108212383e-05,5.379324241792927e-05,5.022672378113402e-05
1718,0.00112325987843645,0.0009530757469271066,7.94922060197783e-05,5.729355793221277e-05,3.3398367557352306e-05
1719,0.0009357403348147434,0.0007554388257672663,4.323021595704712e-05,6.775272453762574e-05,6.93185685528043e-05
1720,0.000870084235194849,0.0007119582415629506,4.6045470638832496e-05,7.09905122891632e-05,4.109001070390277e-05
1721,0.0008644173985914204,0.0006105513937863936,2.7800684625848653e-05,2.8810420208303507e-05,0.00019725489997087474
1722,0.0013417020988283467,0.000846775745028226,6.585642858001119e-05,0.00016590624564178562,0.00026316367957832413
1723,0.0008620723021717132,0.0005450126076503453,1.999114572456726e-05,4.436747730961987e-05,0.00025270107148718063
1724,0.0024567460274322935,0.0009938944616978318,7.911989324978295e-05,0.0001414290289414346,0.0012423026435432441
1725,0.0011456491379742703,0.0007549868664058675,3.8065273450560605e-05,5.5481449147773715e-05,0.00029711554897006833
1726,0.0022083900517700463,0.0011543327646566526,7.843782735006821e-05,0.0002014413999064168,0.0007741780598569092
1727,0.001695306119226564,0.0012120073666316074,0.00011799036175865678,5.6889102331573916e-05,0.00030841928850472607
1728,0.0011292144835117267,0.0008673547681314394,3.766614444009317e-05,7.215902596553595e-05,0.00015203454497465812
1729,0.0020200767784200697,0.0013571866455911455,0.00010694612439312165,6.317694256759484e-05,0.0004927670658682074
1730,0.0009251003070163098,0.00080714377877878,3.66309449767735e-05,4.4949852773514563e-05,3.637573048724173e-05
1731,0.0016718316318466875,0.0011694918604407982,7.31594936799143e-05,5.975833566541022e-05,0.00036942194206056463
1732,0.0013207515928831894,0.0009343298940594209,4.8907609150570505e-05,0.00010826731416995481,0.00022924677550324328
1733,0.0011650845598233587,0.0008833908415601776,4.712416659776184e-05,7.778508128369905e-05,0.00015678447038172018
1734,0.0010196796177826936,0.0008814256540444305,5.541603155966303e-05,5.1094504544599414e-05,3.1743427634000636e-05
1735,0.0009997312046427886,0.0006995705187401658,3.63315731197451e-05,9.225526025317995e-05,0.0001715738525296978
1736,0.0016307922326879356,0.000776544417111442,4.739533905265926e-05,5.2574403454570996e-05,0.0007542780730692632
1737,0.0009386573473421788,0.000593811623953827,3.449760424267123e-05,4.361843506477564e-05,0.00026672968408090477
1738,0.0008886662888291359,0.0006629909971591524,2.9372137043694727e-05,4.139787863985863e-05,0.0001549052759864302
1739,0.0014898054831698805,0.0009085639987838235,7.304929948008148e-05,5.2256919094704284e-05,0.00045593526581127114
1740,0.0008136004938447081,0.000516358250156501,1.9253518899114127e-05,2.7434266367099298e-05,0.00025055445842199383
1741,0.0009452088660135685,0.0006042195486163093,3.5973363967674755e-05,7.576510844859448e-05,0.00022925084498098987
1742,0.0013896048551530092,0.0008372423878432983,6.297648187901742e-05,6.737412043406394e-05,0.00042201186499662947
1743,0.0015913865045611001,0.0006772142643442509,3.7057818280219314e-05,6.130477363185963e-05,0.0008158096483047703
1744,0.0008911606921024147,0.000581417522010526,3.6602022950404204e-05,4.431198043201153e-05,0.0002288291667094729
1745,0.0019450955378163002,0.0009816061922656245,8.268296230945518e-05,4.700730913648184e-05,0.0008337990741047385
1746,0.0015358407259901108,0.0007273080992304784,3.5437357838410446e-05,4.797995706049933e-05,0.0007251153118607225
1747,0.0015455930314442583,0.0008883168938655345,5.223117618719043e-05,9.06148349616048e-05,0.0005144301264299284
1748,0.0031669362203882315,0.001348264904397964,0.00010483740599059146,0.00012135188043413071,0.0015924820295655452
1749,0.0016910745346958584,0.000777805052303988,4.202307328920233e-05,6.047334104169435e-05,0.0008107730680609736
1750,0.006289276808879826,0.002588884318498626,0.0001864490742781494,0.0002907325544865066,0.0032232108616165435
1751,0.0019116675703151089,0.001407155437866823,9.630199774744841e-05,0.00014916546935207837,0.00025904466534875883
1752,0.004663736068587531,0.0027866182015675975,0.0001794668814707278,0.0001732120143980162,0.0015244389711511896
1753,0.0032796426693016945,0.0019935317607471885,0.00013217961539016123,0.0001750915369171099,0.0009788397562472352
1754,0.005607832928962145,0.0030018994543294783,0.00013155391088048358,0.00017522857492730984,0.002299150988824874
1755,0.0030354143256921835,0.0025587264002160325,0.00015293750346223302,0.00014248096350919819,0.00018126945850471994
1756,0.0029465563153520296,0.002075735075845287,0.00010728460793977067,0.00011646585387758991,0.0006470707776893817
1757,0.0029620900775989313,0.0022400271147317674,0.00011298581670238675,0.0001896280705801314,0.00041944907558464587
1758,0.0035030465400953926,0.0020705484866990398,0.00010134858609985624,0.0003225475298190904,0.001008601937477406
1759,0.002624287379714925,0.002071665367325325,0.00010522422797610557,0.00014255143568890505,0.0003048463487245895
1760,0.0028624375687719347,0.00198297551154645,0.00011278356959444392,0.00020011837677953284,0.0005665601108515082
1761,0.0027540352172883706,0.001893817450787062,0.00011382059435935812,0.00012314750620158254,0.0006232496659403679
1762,0.002304785983719499,0.0016974384376725914,8.173908965094464e-05,0.00013753947895694645,0.0003880689774390165
