epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
533,0.002004417803997297,0.0009319395520442228,1.8327252014563046e-05,5.966109653446564e-05,0.0009944899034040455
534,0.0012774480588542232,0.0010301120810371758,5.656615014903291e-05,3.807445080364533e-05,0.00015269537686436914
535,0.0014870628417681712,0.0008877632454791755,2.6799044516629903e-05,4.461333381225334e-05,0.0005278872179601123
536,0.001620155251292001,0.0009622781767539016,4.869006942169897e-05,6.812687414002252e-05,0.0005410601309763781
537,0.0017180470799935794,0.001079091545475378,5.3000199551420344e-05,3.766568863386547e-05,0.0005482896463329152
538,0.002216649962434429,0.000933986371736162,2.5797871852019386e-05,4.044703996549028e-05,0.0012164186788807567
539,0.0034584612120104313,0.001429628548746942,4.5565031899362995e-05,8.379098548706398e-05,0.0018994766458770619
540,0.0030540024731987303,0.001632414110150968,2.4872035871464092e-05,6.253751924934628e-05,0.0013341788079269516
541,0.0018339102338599809,0.0014064285619136041,2.4780293085591942e-05,7.001906061931757e-05,0.0003326823182414672
542,0.0018967599640793,0.0014093501063809377,3.725175688738661e-05,4.3800057402876256e-05,0.0004063580434080996
543,0.0022036518015951436,0.0014896165118538107,1.6963013994503588e-05,9.34619861346141e-05,0.0006036102896122153
544,0.0017695555335426006,0.0015552662133034654,1.7726339641136138e-05,0.00011683163365392841,7.973134694407071e-05
545,0.003025171123554562,0.0015889972071373624,2.4631274519721427e-05,0.0001700506003876552,0.0012414920415098232
546,0.002174934988273897,0.0014461426596888735,1.8979232111789742e-05,0.00010039076284608001,0.0006094223336271542
547,0.002734688225543863,0.0015961289222499845,2.1700770292624254e-05,0.00012808438889527632,0.0009887741441059778
548,0.0037362142289081115,0.001866076279324097,4.016921242778364e-05,0.00017378951885206424,0.0016561792183041664
549,0.004478670984460779,0.0018969209507002348,3.876515224229379e-05,0.00045252103785641744,0.0020904638436618325
550,0.005254547415920749,0.0019152762463233715,4.348959053873369e-05,0.0004109075135940917,0.0028848740654645513
551,0.004462273522765489,0.0027684534237789275,7.230809284966766e-05,0.0002501266786285515,0.0013713853275083426
552,0.0029237633394935464,0.0020587686517966513,2.1687978776174775e-05,0.00031101504619584277,0.0005322916627248775
553,0.003448744553863079,0.002357284376067104,8.418614589123179e-05,0.00023161231467859115,0.0007756617172261522
554,0.002408487356055594,0.00210690970987561,2.269724085870062e-05,6.706919395148015e-05,0.0002118112113698033
555,0.0026957021979444286,0.002179105473122776,7.308748093301057e-05,0.00012378553980477394,0.0003197237040838679
556,0.002446153085444853,0.0018688353129359102,2.1921794642192558e-05,6.024633584169713e-05,0.0004951496420250532
557,0.0023088783019766753,0.0019180206967267857,4.350761998861022e-05,8.011167304989057e-05,0.0002672383122113888
558,0.0020420920943467822,0.0017823178666334083,2.591017727383767e-05,5.2531746961466885e-05,0.0001813323034780696
559,0.001585814295611268,0.0014799529063249245,2.0333378076895207e-05,1.8133114013224897e-05,6.739489719622333e-05
560,0.0017324487794741809,0.0015811245444170847,2.740239244474139e-05,5.52060143495979e-05,6.871582826275703e-05
561,0.0016202224079432878,0.0013406362290917827,1.9079052966737697e-05,7.649965202419325e-05,0.00018400747386057426
562,0.001291617203665027,0.001160043582463536,1.4497020859892466e-05,6.743132565518447e-05,4.964527468641405e-05
563,0.0013633416325029037,0.00121541449356577,1.92616128908544e-05,2.847922477803313e-05,0.00010018630126824614
564,0.0011614067555662459,0.0010099383428275998,1.3443430703531969e-05,1.827992744439353e-05,0.00011974505459072056
565,0.001154297568606376,0.0010488960533177655,1.802011909489314e-05,2.9780443287323904e-05,5.7600952906393594e-05
566,0.001326466263008669,0.0010100974578900771,1.3604590942497602e-05,4.246713711861383e-05,0.0002602970770574804
567,0.0010089313804037077,0.0008632601301415268,7.498022004197749e-06,2.794172622020969e-05,0.00011023150203777338
568,0.001205106903310189,0.0009632876293285773,1.0551891330781894e-05,3.943179580966764e-05,0.0001918355868411622
569,0.0009400342789039521,0.0007823581680231453,6.111809418468898e-06,3.177255988161454e-05,0.00011979174158072331
570,0.0008696694396507147,0.0007824047601750172,6.757546859526728e-06,1.4062539758455247e-05,6.644459285771546e-05
571,0.0008323905556443388,0.000701202053009859,7.527961109361914e-06,3.500147034042287e-05,8.865907118469499e-05
572,0.0007618865762870076,0.0006683063321474623,6.081703179192369e-06,3.4769679694778744e-05,5.272886126557412e-05
573,0.0007364625973358423,0.0006450352643031529,8.355452575073198e-06,3.1826707946617185e-05,5.124517251099895e-05
574,0.0006470065222529229,0.0005678423798048654,5.880367682389964e-06,2.779160790351123e-05,4.549216686215616e-05
575,0.0006600972464403574,0.0005557648454692642,9.526888742061471e-06,1.5181716078116649e-05,7.962379615091513e-05
576,0.0005522730153051324,0.0005163980747413434,6.297721832793134e-06,1.691239386450577e-05,1.2664824866490107e-05
577,0.0005200541815045703,0.00044659882969256404,5.2222248054671105e-06,1.8862474763737736e-05,4.93706522428014e-05
578,0.0005042594141158669,0.0004501631756606963,8.532930502109064e-06,9.547221643696174e-06,3.6016086309365385e-05
579,0.0005044438809205566,0.000419339401676426,6.3242959260986255e-06,6.135701752202258e-06,7.264448156582964e-05
580,0.0004353755781129902,0.0003805170960147543,6.9007893998293285e-06,8.440993115285999e-06,3.951669958312064e-05
581,0.0004016674586503201,0.0003541200167250376,5.9124019173482944e-06,1.3076184519177381e-05,2.8558855488756786e-05
582,0.0003995307526681805,0.00033368518857491807,3.532455605160446e-06,1.2414274432262581e-05,4.989883405583935e-05
583,0.000362123095408343,0.00031280484646978264,7.3281860111394205e-06,8.02823997095876e-06,3.396182295646219e-05
584,0.0003617208173894801,0.000297461485267449,5.327880129252431e-06,3.1589220373798703e-06,5.57725299553988e-05
585,0.00032713695947485206,0.000271490685465635,6.986311455537049e-06,5.972697846614195e-06,4.268726470706583e-05
586,0.00031739668319391145,0.00025398140429979483,4.573973828900656e-06,8.038407943115044e-06,5.0802897122100924e-05
587,0.00030417084137971344,0.00026900689787365023,5.227504942666131e-06,7.4088458434860475e-06,2.2527592719911e-05
588,0.00025364898252081675,0.0002249343995009529,3.841344821198567e-06,4.092950465585928e-06,2.078028773307936e-05
589,0.00023594755912727862,0.00021175589366227883,6.101935663160416e-06,1.078787044982183e-05,7.301859352017547e-06
590,0.00021924455639899174,0.00019881032328522474,3.941529217635091e-06,5.512841288049968e-06,1.0979862608081967e-05
591,0.00019868498296998245,0.0001786867371523425,4.891944882356928e-06,2.7315590415102177e-06,1.2374741893772802e-05
592,0.00020504559509489908,0.00017095420479606998,3.6718829764895326e-06,4.369752686331375e-06,2.604975463600819e-05
593,0.0001567770809476984,0.00014431408089353567,3.064896409470427e-06,5.717658671051018e-06,3.6804449736412687e-06
594,0.00021050504366501157,0.00014952548785456842,4.319414104602793e-06,4.843379779210574e-06,5.181676192662976e-05
595,0.00017385781187754582,0.0001327324694150827,3.5169481035894437e-06,3.6579625636693007e-06,3.395043179520439e-05
596,0.00028205683489010246,0.00013673307850895497,3.5556025662579407e-06,3.654914972246949e-06,0.0001381132388426426
597,0.0003215157239422294,0.00018556597306869233,6.38530990560241e-06,6.241163614922887e-06,0.0001233232773530118
598,0.00024941668806494917,0.00015820692184031386,6.170057542073553e-06,5.411836018734819e-06,7.962787266382697e-05
599,0.00022146531555662294,0.00014428786988058745,4.784869553464242e-06,8.130015355806057e-06,6.426256076676518e-05
600,0.0003068026862041761,0.00019143579652305116,1.011680238912638e-05,4.850171071509238e-06,0.0001003999162204893
601,0.00020447603313041357,0.00014027058525340456,4.313177166541635e-06,7.6206570272201e-06,5.227161368324727e-05
602,0.0002743555885265763,0.00019862982285784433,7.833651175843098e-06,5.5897765603650415e-06,6.230233793252386e-05
603,0.0003194104342738268,0.00015095600743305867,4.613060679323086e-06,3.017252553390797e-06,0.00016082411360805426
604,0.00032287589645651425,0.00022986037525582308,7.96029014299326e-06,1.1910270573457986e-05,7.314496048423996e-05
605,0.00048036098501778835,0.00020837633870674887,6.302166510824194e-06,9.419840958721884e-06,0.0002562626388414934
606,0.0009064489196531226,0.00028889750297537796,1.2478479187601238e-05,1.8324942355260525e-05,0.0005867479951348827
607,0.0004908609925656104,0.0002910173913028373,1.422261054191583e-05,1.1317960416137517e-05,0.00017430303030471973
608,0.001081326641601976,0.0003469756138217568,8.208097235499957e-06,9.689689670149735e-06,0.0007164532408745696
609,0.0014045575197776854,0.000614131245940843,3.5031285734919026e-05,3.423049610922616e-05,0.0007211644919926973
610,0.0029679921058921982,0.0008033397537492954,2.671293996219807e-05,5.104123567189567e-05,0.002086898176508809
611,0.00557450204316055,0.0010582750494791758,2.9554319251678603e-05,0.00011809169094369399,0.004368580983486002
612,0.0019499075244473222,0.001297495410152308,3.783766979815872e-05,2.5250014330878573e-05,0.0005893244301659769
613,0.002232996127013275,0.0011303750866635872,1.766657733229831e-05,3.3769982619319857e-05,0.0010511844803980696
614,0.004238186411719456,0.0022016596843459574,2.6158642037876083e-05,6.053806737311163e-05,0.0019498300179625104
615,0.00386656665851937,0.001982870852339598,7.541502964853964e-05,6.380422815187353e-05,0.001744476548379359
616,0.003430589334954378,0.0028276558591406914,4.860467571865955e-05,0.00011907489570023515,0.00043525390439479156
617,0.007483367317716141,0.0030378539487805624,0.00013701109112245258,9.952092893617872e-05,0.004208981348876948
618,0.00841747336920108,0.003763436001774025,0.00010191758494476041,0.00019172550399047835,0.004360394278491815
619,0.00762912395441182,0.005424322733141126,0.0002651125523026227,0.00031641338904378713,0.0016232752799242843
620,0.006646211145535421,0.003738447102212992,0.00011908706727351377,8.890455388685006e-05,0.0026997724221620657
621,0.007678295199562638,0.006301011919083922,0.0002241650176956254,0.0003499288570214341,0.0008031894057616564
622,0.006050006784148075,0.004368239995097263,8.290788793166415e-05,0.00018301431660038526,0.0014158445845187627
623,0.006379833347551785,0.005470717744191154,0.00016738290143399024,0.00019297491128606584,0.0005487577906405746
624,0.005207979012654201,0.004469829713917869,0.0001447085534511937,0.00018409644843699443,0.0004093442968481441
625,0.005656003226820903,0.004490103217644561,0.0001500727872105559,0.00010637511425871349,0.0009094521077070728
626,0.0045682886050248,0.0038893633372996056,0.00014000342508982075,0.0002031726463261014,0.0003357491963092717
627,0.004267096223476557,0.0037287596687280078,6.369863295891105e-05,0.00012734972839641842,0.0003472881933932201
628,0.0034398012633428793,0.003080367415922763,9.008437042451592e-05,0.00015427994843502044,0.00011506952856058014
629,0.003802091673891028,0.0032455093922531012,7.121363751904725e-05,7.283104512480021e-05,0.0004125375989940793
630,0.00320124186390629,0.002398893173191075,4.897375951376083e-05,0.00010516217685451403,0.0006482127543469403
631,0.0036676168915665535,0.002878853270270052,4.451284151275481e-05,0.00014483346331352405,0.0005994173164702232
632,0.0029955484849025493,0.0022053249687269474,3.0306288152554868e-05,9.462603848964237e-05,0.000665291189533405
633,0.004139158856727903,0.0026121680084941375,3.720600810532214e-05,5.4628065762730215e-05,0.0014351567743657121
634,0.002906737852336603,0.0023823511699743736,2.8440730803711358e-05,5.227468878928891e-05,0.00044367126276922947
635,0.004541414965422563,0.002366883473625914,2.7236593461830112e-05,6.058585746479114e-05,0.0020867090408700282
636,0.004575269896889549,0.0025018053137688206,4.031085292861327e-05,9.969423323936986e-05,0.0019334594969527457
637,0.004890469173666893,0.0024681811312981237,2.5284532007798418e-05,5.306950746326464e-05,0.002343934002897707
638,0.004149704525118914,0.003320755210837842,2.426231793083893e-05,4.8276522940102486e-05,0.000756410473410131
639,0.004527558467018534,0.003661415207223858,5.4384228637015346e-05,7.630029681788681e-05,0.0007354587343397734
640,0.005896751303617109,0.0032880482482352345,2.6688108173484126e-05,9.603803404105753e-05,0.0024859769131673325
641,0.006546934081437269,0.004442182108339811,4.1076421803754594e-05,0.00013009820730833035,0.001933577343985373
642,0.005051370252184919,0.003982893965363932,2.5158490749557957e-05,9.706204377757792e-05,0.0009462557522938502
643,0.004521888559265398,0.003517214833096172,7.556868085230652e-05,0.0001489786655951097,0.0007801263797218095
644,0.0051481317447024015,0.0036136066973927734,4.9105002532803724e-05,0.00015474956850106852,0.0013306704762757566
645,0.0034004182115524016,0.002951318566473259,6.666944832189851e-05,8.475874866627313e-05,0.0002976714480909711
646,0.003416107824326764,0.0027602603352715723,3.742974129504341e-05,0.00011533997586945339,0.0005030777718906949
647,0.003948124653972774,0.0027341732994130494,2.1052797309056415e-05,0.00020943251208428335,0.0009834660451663849
648,0.0029938481544889424,0.0026735997077549645,4.582717872181878e-05,0.00016030482378071807,0.00011411644423144124
649,0.00306910174586221,0.0024208131408063826,2.7730862005124338e-05,9.948392537504292e-05,0.0005210738176756595
650,0.002663662369823139,0.0022820911978198863,4.173117999438217e-05,4.811113773033913e-05,0.00029172885427853154
651,0.0035920099833873778,0.0021820581968845167,5.225508102270926e-05,2.3041405256549833e-05,0.0013346553002236022
652,0.004051439144498174,0.002417906998548546,5.2715243639928185e-05,5.687598097912193e-05,0.0015239409213305775
653,0.002843047743121933,0.0019857803914743446,3.444631087057433e-05,6.873210791375704e-05,0.0007540889328632573
654,0.0030894729598002903,0.002240861212686136,4.452845184140094e-05,7.643398259520025e-05,0.000727649312677553
655,0.002297092600358932,0.0019419248542885412,6.648131741543513e-05,5.869408302973241e-05,0.00022999234562522293
656,0.0023694403540051316,0.0017314000862890518,2.3805584837075103e-05,4.1578722813295966e-05,0.0005726559600657088
657,0.00220377884445647,0.0018426645997566416,5.345991943373174e-05,5.4031952731946644e-05,0.0002536223725341497
658,0.002021723983125398,0.001547603058296877,2.356660288391473e-05,5.7070523195294096e-05,0.00039348379874931205
659,0.002106484105658959,0.0018556246107790373,4.211277996670974e-05,5.3917234769708156e-05,0.00015482948014350394
660,0.0017064623395826623,0.0014944400178615368,3.356490689077277e-05,5.1482516658549906e-05,0.00012697489817180266
661,0.001857907661176646,0.0016051965844676966,5.590002192162535e-05,6.683017740379422e-05,0.0001299808773835298
662,0.0017457043718109163,0.001399952500162485,1.6692084085168955e-05,4.6783916135043765e-05,0.0002822758714282184
663,0.0015452308764046976,0.0014168534945919837,3.516443817734295e-05,4.427882503598868e-05,4.893411859938212e-05
664,0.0011997634594123605,0.0011069170959509436,1.692794873420492e-05,1.7957108184740586e-05,5.796130654247167e-05
665,0.0012936596770059506,0.0012186362828587281,3.1849179446267056e-05,1.986070822976397e-05,2.3313506471191373e-05
666,0.0010823650598096907,0.0010262581653576928,1.1599318711020484e-05,2.2257340345321286e-05,2.2250235395656254e-05
667,0.0010962620103057061,0.0009634302944458048,2.212943312527165e-05,3.7343029889223845e-05,7.335925284540575e-05
668,0.0009040229771716928,0.0008456612730667056,9.536440645686096e-06,1.992174844564942e-05,2.890351501365174e-05
669,0.0009310224121707826,0.0008569937059855698,1.526182027794415e-05,1.954654775408862e-05,3.922033815317997e-05
670,0.0007270926229917202,0.0006750761953371356,1.1243582118185763e-05,2.278601866056763e-05,1.7986826875831163e-05
671,0.0008039723902095586,0.0007091807022286481,1.0711602955453068e-05,2.4689565062583815e-05,5.9390519962873666e-05
672,0.0006776255972885188,0.000618902088374438,1.2843139793405349e-05,1.3266524864979398e-05,3.261384425569597e-05
673,0.0007158131857041825,0.0005881174473802394,4.152880965260465e-06,2.4368449234086014e-05,9.917440812459672e-05
674,0.0007920279738668157,0.00055016903656138,1.3806207518126975e-05,3.9711407084549534e-05,0.00018834132270275912
675,0.0007597634696151059,0.0005403273062488437,6.8483610634783435e-06,1.888456573409243e-05,0.0001937032365686915
676,0.0008774696222004498,0.0005859092360722437,1.1399758131080606e-05,2.6024551082783275e-05,0.0002541360769143422
677,0.0017469273614071662,0.0006464342969010863,1.4524108823289396e-05,2.6270416268064988e-05,0.0010596985394147253
678,0.0014487761112254316,0.0008767617621881195,2.098349433971851e-05,8.470824619491011e-05,0.00046632260850268343
679,0.0020514360593677705,0.0012547141958525177,1.957828994713854e-05,0.00019884194263866965,0.0005783016309294445
680,0.020336878892825868,0.0014830789461995155,1.7208407847340788e-05,7.892746885514553e-05,0.018757664069923866
681,0.009641212277219117,0.004107863956370806,0.0001219001916783631,0.00053219226331747,0.004879255865852479
682,0.0120788168749845,0.004335704972240197,6.872968104312287e-05,0.0006512855682715425,0.007023096653429638
683,0.014539929416742885,0.005690341816549124,8.33783265004755e-05,0.00018204703616674008,0.008584162237526545
684,0.012930725186983228,0.006112428155326861,8.550268409437644e-05,0.0004018199985209127,0.006330974349041077
685,0.02767993575248879,0.008933052183179607,0.0001956909940238729,0.0010234011274935836,0.017527791447791725
686,0.015171008622233322,0.009601133705280346,0.00019064610707529068,0.00022519334362256576,0.005154035466255119
687,0.02291299555869565,0.011503405786855823,0.00019480086420455023,0.0003258618177040465,0.01088892708993123
688,0.018123823053342335,0.009766456331017751,0.0001363294355399365,0.0007595150318717717,0.0074615222549128755
689,0.01133307797139617,0.009337955820502772,0.00016524221447758135,0.00035841623294711827,0.0014714637034686992
690,0.012037287834020818,0.008701849080105725,9.225903416720053e-05,0.000316747524498353,0.002926432195249538
691,0.00935196062508062,0.007450385748882932,8.355861560368565e-05,0.0003526780545342885,0.0014653382060597143
692,0.010641737775950443,0.008134183481657595,6.807888588429864e-05,0.00030499341744929246,0.002134481990959257
693,0.009789498338866621,0.007906907838794632,0.00017561804460464617,0.000170057400919345,0.0015369150545479961
694,0.009171180898037092,0.006665825761841915,0.00014526044906682745,0.00022156577125674658,0.0021385289158716045
695,0.007513577368412921,0.0066787793951239875,0.00012490654805410922,0.00021570491845330236,0.0004941865067815222
696,0.008716849966438648,0.006591500036673767,6.889986007299925e-05,0.0002447502276762992,0.001811699842015582
697,0.007007033794011746,0.005616121521489954,5.1998316654079374e-05,0.00024562424625162375,0.0010932897096160895
698,0.00917003981208077,0.0058895180148859205,0.0001277117582640841,0.00031357702199055407,0.0028392330169402114
699,0.009129454348727044,0.005837725528167508,4.5961535846463354e-05,0.0005542957416215662,0.0026914715430915066
700,0.006421065557499484,0.005317447935598085,0.00010645367468143315,0.000304753731083868,0.0006924102161360982
701,0.007170282895397192,0.005050210218518133,5.750731146773461e-05,0.00041619862352771297,0.0016463667418836125
702,0.006774263808386822,0.005135480573523891,0.00011877089229339982,0.0002543028756914325,0.001265709466878099
703,0.007000102795884843,0.0055621540044437385,0.00011594216273413553,0.0002870870370288872,0.0010349195916780816
704,0.006066573394412389,0.0046688992866596064,7.416534824715027e-05,0.0003087361736064287,0.0010147725858992032
705,0.005773137667702801,0.004990331116507747,0.0001428529820784923,0.00020921435562081553,0.0004307392134957468
706,0.0050567301460677574,0.004227756885769013,5.324523603508865e-05,0.0002008994012029649,0.000574828623060691
707,0.005034451035196926,0.004248532626491328,7.064409970000278e-05,0.00017473012541431059,0.0005405441835912849
708,0.004821310819848889,0.0035174769431793773,7.657409658949981e-05,0.00013862358835253316,0.0010886361917274788
709,0.004272179785499921,0.003783432064268345,3.1726418762509946e-05,0.0001651490803623107,0.000291872222106756
710,0.005261166348367173,0.003568969631807437,5.3551349788766e-05,0.00013695336396352424,0.0015016920028074452
711,0.003999870893276011,0.0032661680219634123,6.963831132090405e-05,8.484616413311501e-05,0.0005792183958585801
712,0.004332942665444061,0.003516040878633239,7.492605633036994e-05,6.909256444292061e-05,0.0006728831660375318
713,0.0035608487725190333,0.0027910902248932733,3.470977221972503e-05,9.199100840802952e-05,0.0006430577669980054
714,0.003406177558152124,0.003057813863664469,5.029764080579356e-05,0.00010389605539611704,0.00019416999828574438
715,0.003327220227956995,0.002948106257377494,2.1691824678027076e-05,6.860052868718001e-05,0.00028882161721429403
716,0.0031158620978059973,0.0027328278448924543,1.8752981513750815e-05,4.8534989316692085e-05,0.0003157462820831
717,0.0027379805626116527,0.0024269878248825514,2.1432053126294516e-05,5.818934856969737e-05,0.00023137133603310918
718,0.0026242994886840837,0.0023868652866814335,3.422559742540928e-05,7.163280951235803e-05,0.00013157579506488287
719,0.0025775995508522053,0.0020934962395220674,2.6246000966562702e-05,6.093181524931131e-05,0.00039692549511426405
720,0.0024754189976073033,0.002025584845874905,2.506223934215639e-05,0.00010781003412333443,0.0003169618782669072
721,0.002169391056391938,0.0018257449769164531,2.0137824351078383e-05,0.00010609304216952287,0.00021741521295488383
722,0.00207925630889787,0.001759810815357659,1.9526792552186693e-05,5.133621703663208e-05,0.0002485824839513923
723,0.002557345503474518,0.001738996115937634,2.297935037675685e-05,5.498515149721332e-05,0.0007403848856629141
724,0.003826740509086275,0.0018764284679803924,3.506008461862843e-05,0.0002170914957949825,0.0016981604606922714
725,0.003040698559603591,0.0018900780601875842,3.840109691915737e-05,0.00011481881054058632,0.0009974005919562627
726,0.006281207169706969,0.0020402464481069295,3.0288057041369734e-05,0.0005202059008470805,0.0036904667637115904
727,0.005706585020567993,0.0034661518930917297,0.00011920284002026906,0.0011576547923927037,0.0009635754950632899
728,0.00697933691334235,0.0023460388292938796,2.5307634346258457e-05,0.0006577636953719751,0.003950226754330237
729,0.005310848223236076,0.003925186827268959,0.00017384754412303626,0.00035464438570855064,0.0008571694661355311
730,0.004923859769403977,0.003449014327723325,7.221003211551851e-05,0.0007158146195016392,0.0006868207900634955
731,0.005082186750419637,0.00355191493621287,9.724042229461346e-05,0.00047776078680153693,0.0009552706051106163
732,0.00501338903537988,0.0032248089429616072,0.00013081737388427416,0.00024509674947770016,0.0014126659690562983
733,0.004213792775147874,0.003187514597076377,4.2195463425132685e-05,0.00023570506093993995,0.0007483776537064248
734,0.004990977779524907,0.003414678807709171,0.00010251965004899995,0.0003011678346464642,0.0011726114871202721
735,0.007655299153828158,0.0033218035195192114,9.339079903750538e-05,0.00013225704073863313,0.004107847794532808
736,0.005351588688358216,0.003930999303954925,0.00010125546730355703,0.00022510299775260333,0.0010942309193471315
737,0.0060109202280860105,0.00368724266967986,0.00011073933515542301,0.000532326045916618,0.001680612177334109
738,0.005043418643619914,0.0038750397264298965,0.00017121663319966986,0.00027054185346571413,0.0007266204305246338
739,0.0035930826117581164,0.0033299520652336203,8.320462023087474e-05,4.736020679064769e-05,0.00013256571950297352
740,0.004689023015327642,0.0034091038449223575,0.00011535795723781098,0.0001937885508672008,0.0009707726623002735
741,0.004049868250412242,0.0029572121768093496,3.279620839689243e-05,0.00012503904773727493,0.0009348208174687258
742,0.003910191180020069,0.0024751985020162706,4.796134221289132e-05,0.00012073722803804908,0.0012662941077528577
743,0.0033806896052842534,0.00261236474765395,2.0681290937117707e-05,0.00023226515189617478,0.0005153784147970116
744,0.0028514883729907113,0.0023245594549445043,2.1168387255310472e-05,0.00016821905314558358,0.0003375414776453127
745,0.0024659091664575874,0.0022078874449681955,3.5537808460379685e-05,7.726321346964575e-05,0.00014522069955936635
746,0.003171914135486624,0.0019658589084165373,1.5688383690795007e-05,5.760941483999789e-05,0.0011327574285392938
747,0.003293479450632143,0.0024436033242542588,4.489622311298059e-05,4.872842987127512e-05,0.0007562514733936283
748,0.0055297845166543385,0.0023281194608008467,3.229344128212532e-05,0.00020400934376756848,0.002965362270803798
749,0.005928949074195663,0.002780378103790448,5.913431707160803e-05,0.00012371199261379233,0.002965724660719814
750,0.006743151801444242,0.003569961314742038,5.084238234227202e-05,7.605270811125642e-05,0.003046295396248676
751,0.006039299399270422,0.003630425409693882,7.682792512444301e-05,0.0002441763481468668,0.00208786971630523
752,0.006388032140140563,0.004342932739348016,6.927574837592749e-05,0.00019511270764788197,0.0017807109447687377
753,0.005668266839088316,0.003687611988732368,4.224363287393785e-05,8.626265286065523e-05,0.0018521485646213545
754,0.006203692719439898,0.0036194800568257936,5.932162612222774e-05,8.920071670527628e-05,0.0024356903197866
755,0.00585608432405612,0.004688572491556438,6.756058972006619e-05,0.00021839838690976542,0.0008815528558698499
756,0.005022138183263965,0.0037418891674079755,8.561336844281271e-05,0.00016171468657262805,0.0010329209608405494
757,0.004751582153672916,0.003310268417937988,3.172427401079715e-05,0.00016112233102419192,0.0012484671306999392
758,0.004804668783774665,0.003580414629214324,7.583272256983275e-05,0.0001890936666882212,0.0009593277653022867
759,0.004264155880906741,0.0027067819398384663,4.090603160280676e-05,0.0001953112623191356,0.0013211566471463332
760,0.0038398365097039467,0.003190722467592491,2.4315187286355725e-05,0.00019148205760541247,0.0004333167972196875
761,0.004290241245890092,0.0029373898835323006,3.90878451988173e-05,0.00011611985744198015,0.0011976436597169948
762,0.003154885126623195,0.002773741696211233,3.0232084050190742e-05,6.326884898854115e-05,0.0002876424973732302
763,0.00480829492564294,0.002992728707306122,1.612731168286339e-05,4.236384267619257e-05,0.0017570750639777618
764,0.00296368699920115,0.0023435069774021887,4.203771597315184e-05,4.513913358690814e-05,0.0005330031722389013
765,0.0033985520910849716,0.002905780060424137,3.235105388912151e-05,9.747428130417682e-05,0.00036294669546753627
766,0.0026890503426967834,0.0023572640835571607,1.7432324646678943e-05,8.019637870757083e-05,0.00023415755578537316
767,0.0026089951062164486,0.0020296415345438783,2.6016543339505647e-05,5.9650247497156605e-05,0.0004936867808359082
768,0.0044268760434774635,0.0023998342697453246,2.4345757178821783e-05,6.205529460645298e-05,0.0019406407219468647
769,0.0029120473494794815,0.0020845456540765344,9.994543675728364e-06,0.00016542868446834305,0.0006520784672588756
770,0.002635301677637373,0.00199935125360622,1.7204619125705957e-05,0.00011575200434301423,0.0005029938005624327
771,0.002693196035974966,0.0023725074472289117,2.9088674850146204e-05,8.855629970919382e-05,0.00020304361418671454
772,0.0034344522992929387,0.0019353326143939143,2.2685535663802937e-05,7.436016302281858e-05,0.0014020739862124027
773,0.0033097999834494282,0.00221271381082264,4.661003008497959e-05,4.538184789601153e-05,0.0010050942946457971
774,0.0031472142801177755,0.002457351725451186,1.8066999119357353e-05,5.777465676563226e-05,0.0006140208987815999
775,0.0031236032429405075,0.0020824749927659363,2.368433396808341e-05,6.81353557084859e-05,0.0009493085604980018
776,0.0025767750057214423,0.00218973138328232,3.161645413098789e-05,7.583184439631177e-05,0.0002795953239118228
777,0.002231639875656082,0.001837623498768063,2.181714160520564e-05,5.679803303154223e-05,0.00031540120225127105
778,0.0021558486186292287,0.0017697256730004613,3.586093853269954e-05,6.522687734034786e-05,0.0002850351297557201
779,0.0024553947564746764,0.001889343041566176,2.6372844470484687e-05,8.33723771565092e-05,0.0004563064932815064
780,0.0025312971938411017,0.0015760167722108805,2.663404094130911e-05,2.3848073990436383e-05,0.0009047983066984756
781,0.002297927607756261,0.001563114426502974,2.080250030452156e-05,9.310009182781133e-05,0.000620910589120954
782,0.0022516552718962776,0.0018501739516072536,5.0351454856838026e-05,0.00013006566959512743,0.00022106419583705847
783,0.0016348095641744607,0.0014047191069533414,1.9288253424711825e-05,2.4013795247203086e-05,0.00018678840854920427
784,0.001843743754104112,0.0013796739720107131,3.439785360782487e-05,4.579893453918407e-05,0.00038387299394639
785,0.001802004174981301,0.0015813256600104408,2.8253612736203063e-05,5.1349512056430846e-05,0.00014107539017822613
786,0.0015671601013320365,0.0012350554370700385,1.2963109600413778e-05,5.6015481499026155e-05,0.000263126073162558
787,0.0015118787556934851,0.001162538006238657,2.014386661157672e-05,6.464030633647426e-05,0.00026455657650677693
788,0.0013127947966506857,0.0012341372578283162,1.5451508635879886e-05,3.896102882841511e-05,2.424500135807457e-05
789,0.001151340079048484,0.0010218453006115313,1.2990180816583097e-05,4.163793142717474e-05,7.48666661931948e-05
790,0.0012766175604701634,0.0010282882342362136,1.805144216873202e-05,2.9338441526100535e-05,0.00020093944253911727
791,0.0009982702059824272,0.0008710990379380513,8.427058569335636e-06,1.5133850886746084e-05,0.00010361025858829403
792,0.0010623051507706433,0.0008355662515810502,1.6466345635285537e-05,3.065119342984965e-05,0.00017962136012445804
793,0.0008593875972315422,0.0007177426285754983,6.145315801945952e-06,3.168595966017525e-05,0.00010381369319392266
794,0.000917020775903395,0.0007833234592970668,1.5907143641444065e-05,6.068929016657838e-05,5.710088279830573e-05
